block_number,sender,amount0,amount1,timestamps
15526980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344528985585287376604,359619038662214851,1623281397
15526994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13107100234070654390,15771339451857201,1623281453
15526997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24251425934562420633,31401106900562659,1623281465
15527022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33303127180113667178,8492171801806904,1623281565
15527030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,127498113853972305,1623281597
15527080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,62215367820547607,1623281719
15527096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017281711443671606785,84125087001025030,1623281751
15527096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61022471205965885879,5168397771289776,1623281751
15527122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564250656349316540153,73695958244019019,1623281807
15527135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54806584368065826052,8042255046733850,1623281833
15527140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500631271346035623,220786058575564,1623281843
15527157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,44328538404302911,1623281877
15527157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35634523186956914451,5265421098706807,1623281877
15527158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367706721321355997980,54333005058713459,1623281879
15527169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4976580783888883864,699804532469308,1623281909
15527169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228231069231717957787,32093749430480221,1623281909
15527194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000000,68546822385472667,1623282009
15527194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57680027759927367286,1610313430033140,1623282009
15527198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199909886955115577772,5736551270414988,1623282025
15527206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,930500759508824813064,20740247136446740,1623282057
15527213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64600697194700280779,1171219185721432,1623282085
15527225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3179535450847875575718,44686453538034295,1623282133
15527228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,536563680863926625946,5858587254601753,1623282145
15527246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,808956876129195015197,8580796971708443,1623282221
15527258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1412074402925107605751,17938889389449345,1623282269
15527263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3196773657059609787731,39728070760036400,1623282289
15527279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1824862167560730032596,12959302837148224,1623282353
15527288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7318389181037829321863,39629844567481969,1623282389
15527293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69883324164086574920,379337662219565,1623282409
15527321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8001507609090942080000,18256729347330604,1623282473
15527335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304458948578607733910,620816172262592,1623282501
15527335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362094596639270681266,744976054805148,1623282501
15527384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5503652726495124231059,3421831152298351,1623282603
15527386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140246859059334893,87196830030,1623282607
15527400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10349707958800478720779,5531849810367134,1623282635
15527461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4147375064886123648000,812802946003511,1623282837
15527472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48366695311717200813252,8404439300878427,1623282881
15527545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19235725784208290596341,3898666108060802,1623283061
15527778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2007611543446233224109,566795635268890,1623283741
15528014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002136319451944073746,81794003647701,1623284445
15528120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6369033220912822061289,394888216828019,1623284759
15528146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61295451527445958408942,7860452443769844,1623284815
15528169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3754325607298412232567,533917962730520,1623284861
15528173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24854007431251641455725,4155279752074960,1623284869
15528193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3446405793341572443798,628372694829427,1623284913
15528211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83406923956282531637468,60495140000000000,1623284949
15528269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85159443504464861973,63479978486354,1623285097
15528282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26536141646421317,19780703484,1623285149
15528309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000000,3749907861321962,1623285257
15528338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,752793551966571923873,564581291694386,1623285339
15528387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239798255721108958985,1038701333927647,1623285449
15528395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11245165098510863221798,9421184401704254,1623285481
15528571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27374103758533851573177,26006588798877448,1623285945
15528827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7278492627332994744121,5625610243686053,1623286721
15529535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4650999999999999216784,2786690937532322,1623288719
15529717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56618000396387607345930,47581115524475555,1623289095
15529958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86935255495584034862,75310728877590,1623289927
15530097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2164750339687026306774,1843926962858106,1623290263
15530204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3163920088260667074954,2846055070537954,1623290491
15530523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117651480881362462209,105466652148258,1623291333
15530639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3128973334197633461514,2187238751320550,1623291645
15530770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39473252778194470325,27599761132306,1623291953
15530938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4635062870436649800,3840701157102,1623292387
15530948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35007822975867788977554,29008147239732908,1623292421
15530973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27434966073721061616,22736955512951,1623292521
15531105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6649820438379067799,5511345247556,1623292989
15531557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16766037200673115933,9652093019269,1623294209
15531658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399873072624618631247,230696917740712,1623294547
15532179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21330438351175271565,7951233441935,1623295917
15532494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1288104646005133107583,444964864491765,1623296934
15533168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422726443786942546775,199629595579193,1623298804
15534069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,821552942626814070057,389710209562468,1623301204
15534210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,852396998153067954303,406224679937289,1623301626
15534951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3495202604464367399,1653765309420,1623303326
15538201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63377875921953490036428,47596849573440418,1623310158
15538279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1039365855526868965,780569377820,1623310318
15540263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80000000000000000000,51324942399987,1623314538
15542347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155282984317298275294,99740274875936,1623319094
15545238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2727917062024958984612,1467489227979599,1623325350
15550734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39409200000000000000000,25545283911359698,1623337070
15551324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50853089299130214668,27160274137068,1623338286
15553151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10930914004665498063045,6150175501329688,1623342180
15554099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16994987150258769990623,10457790210712745,1623344392
15557663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100001792179976736349,27684945988783,1623352256
15557846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7354632288596663232569,2036089486383561,1623352762
15558122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57436173528082727948826,22236665074706606,1623353330
15594570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71379058428236041288892,31974147527201524,1623431847
15624543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522697673225365953967,109901537775836,1623498294
15668461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13291087231179952898190,2842169999999999,1623593655
15931028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2143465544084306972217,308109723006353,1624175769
15931080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483310403154645291234,69556124470791,1624175877
