block_number,sender,amount0,amount1,timestamps
16435194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2370000000000000000000,35990061498427115944,1625295882
16436110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2314521829364489462029,39344308182442867093,1625297902
16436258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114638796191958924941,1999999999999999999,1625298206
16438256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309452481678638698374,5017661639794138077,1625302716
16438391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411000000000000000000,6607137900979375181,1625302994
16438783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1976341949730300108,31288488499034420,1625303930
16438917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913671700883646955219,14822436097764636275,1625304210
16439031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981000000000000000000,16836102109946877570,1625304442
16439225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,654788972426149188308,11741622059931961554,1625304842
16439472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999965,372325610583190605,1625305352
16439497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7456405781558600430,140204379909440025,1625305426
16439522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14401704797883247437,273495154940686764,1625305526
16439749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585921062076973680595,12064697937298928087,1625306054
16439765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1456947530196063115853,30000000000000000000,1625306086
16439848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36626109755193308830,749056381168278134,1625306256
16439878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306295634185553896559,6056142992962334845,1625306320
16439971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598200242183787725257,10999999999999999999,1625306510
16439991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397342302102163201676,7199999999999999999,1625306550
16440002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1106802427261905885949,20018624308223124219,1625306576
16440004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622102546817802708994,11251906265459823593,1625306580
16440017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8000000000000000000,144695196288983625,1625306606
16440142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171893266315877753629,3453672197719908314,1625306864
16440241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73972233560702705461,1531831136368445306,1625307066
16440308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139074111398886965157,3011418701820062646,1625307204
16440328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48435134269670016997,1058265454700261194,1625307248
16440409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247049743477391222749,5791910799499560996,1625307466
16440593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7053388747292311684,200000000000000000,1625307922
16440660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212355755606720343173,6504214893504670548,1625308060
16440731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47025286577729769387,1584981800332294108,1625308206
16441205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19947205562424108616,1196584642917269658,1625309310
16441763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39711042290082271698,2000000000000000000,1625310534
16441783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129148367412057148258,6638637802107438110,1625310614
16441784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74306617709563926579,3819597035242147821,1625310618
16441851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170756290813977703517,8289128811069683719,1625310778
16441963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563879367622161028,24778236189080058,1625311018
16441977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24771484424890880635,1088889653109422351,1625311046
16441981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99315752532786702283,4334707131958278822,1625311054
16441996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159721834012939045943,7004070894056631204,1625311088
16442125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109538579648968249416,4771663930965027858,1625311354
16442135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233454974121841439468,10169646923407567798,1625311374
16442313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505210726914209834,19746144856002885,1625311742
16442329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1444799923448058866409,56657104017308353811,1625311774
16442355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19789837225222619524,770531615280353623,1625311826
16442358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80000000000000000000,3128185387531763178,1625311832
16442405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9933757477749852744,390086878673037160,1625311930
16442449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5079723314986269102,194999999999999999,1625312022
16442511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,473557523563166077605,16873693211381003287,1625312150
16442582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118348776653387837759,4249565217977710414,1625312296
16442610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163022091274193706335,5818689281120164380,1625312352
16442612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29539752569928332264,1054351838466402553,1625312356
16442631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000000000000000,86970288811622405032,1625312398
16442635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45358172834216488012,1581293888041023967,1625312406
16442638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124501092782274542068,4351566899085009622,1625312412
16442690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247412952228860892660,8531649925244639616,1625312520
16442733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14480658521852995985,508590271331097352,1625312606
16442758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,962409032166276053707,34126832756098265622,1625312660
16442870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490726864653039754145,16755085050074443154,1625312888
16442871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291049909923405788042,9937434336371749890,1625312890
16442890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120825319984016397298,4029228836857787808,1625312954
16442960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64864259327928950362,2025736070754628444,1625313204
16443012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97147518456349323015,2834111990966082550,1625313312
16443013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53108827259614797753,1549358815894522448,1625313314
16443026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441792775796716033702,12982132460030132647,1625313340
16443035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2851980656672746453,83520383069117748,1625313358
16443055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286436759889242620879,8377040004555442004,1625313398
16443062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10898582672669579489,318876868629091392,1625313412
16443063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208968730223623621004,6114124775344235395,1625313414
16443066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10195511411847813850,298306013793428960,1625313420
16443097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1593992602871456053900,46969681776142119924,1625313486
16443140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1487535719761231761834,40276942196017202602,1625313576
16443166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,954248663167432960447,25538605559798092681,1625313628
16443193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83681746573576733824,2184964957979466072,1625313682
16443208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14739947630364381283,381453245543655754,1625313716
16443217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4590000000000000000,118784031053039584,1625313734
16443221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997929649631830334,51757747735529230,1625313742
16443235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34313226930099777347,891777135625508256,1625313770
16443243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24516001427761280382,637153992388329763,1625313786
16443288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53059389964438974197,1425223698192851681,1625313880
16443305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11720582145219128988,305654895607648882,1625313914
16443332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42145679442754984656,1092207862881963802,1625313972
16443334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44074707156746964074,1149840286630241688,1625313976
16443349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26326138580237331496,686490832488824141,1625314006
16443371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8748354176967608845,223571839575860667,1625314050
16443392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5077443044990292239,129239851646812152,1625314096
16443393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1044153091240714072,26577588249198807,1625314098
16443397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,711138708524503045,18101130899083887,1625314106
16443424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1849999999999999999963,46363056189224799493,1625314160
16443449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10299230738492597245,258866067916829070,1625314210
16443452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,439569256091964714983,11048355725867239885,1625314216
16443472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127259530483499460105,3150112653120213626,1625314260
16443482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73775282830371529921,1850120713997198342,1625314280
16443495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143273437581534707608,3599588383612618661,1625314306
16443498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262187389485286739928,6596243065687857197,1625314312
16443499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22564615547794710859,567692020311319630,1625314314
16443511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69269988185013121509,1746366644830697090,1625314338
16443519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103368267817131294801,2609431087155916267,1625314354
16443543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569617784765267626,14667851332628279,1625314406
16443559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102172193173932954441,2639075921775298033,1625314438
16443568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40752449751782040202,1067027995202716452,1625314456
16443581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11277129823687178389,296345756364415513,1625314482
16443587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661759022213946531,17364104059708931,1625314498
16443601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9851623424072266209,258499859541547282,1625314526
16443638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,714495726013144745049,18935887110328760101,1625314600
16443657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244956404363512936489,6535533017790088965,1625314642
16443658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2735116201430673161986,72973973831750847797,1625314644
16443668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9594297144859188355,261416373209897740,1625314664
16443684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32272234738225534334,894932965072305428,1625314696
16443690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83005745151607806691,2302238950321905920,1625314708
16443710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42687630774906971184,1195523673756863903,1625314748
16443712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1354423112956441926955,37932414294932771752,1625314756
16443712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410596233345404801755,11499291677915771137,1625314756
16443713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93248940641353079472,2611560165457065399,1625314758
16443735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,845715977056644237366,23702115989250187299,1625314802
16443739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762872940675407983,49471883039356818,1625314810
16443760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272907310906287415532,7750314676179358362,1625314852
16443766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12747905878852133656,362028711122903773,1625314864
16443783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21437128743523422354,658110551108879001,1625314902
16443788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66213508812224642028,2027461107033843530,1625314912
16443821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97949132378481625956,3082164039634872898,1625314978
16443824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222455365072196437821,7000000000000000000,1625314984
16443825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61429724457130524675,1936510805238815843,1625314986
16443838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6236234424764574581,198380826353214268,1625315012
16443855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11939214502332121731,379800799546002217,1625315050
16443906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15681284366849305978,518049879463051607,1625315156
16443913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2826922954748251126,93401440607891399,1625315170
16443954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67440082851298294240,2303414970652978526,1625315252
16444046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14083850734024158024,512244175568376812,1625315444
16444071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25156463522179046873,913942728580461032,1625315494
16444115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30538038984015066486,1153886952071765258,1625315586
16444140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9839319047944593495,375098711196065881,1625315636
16444153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36451370909561523723,1404549661654399312,1625315662
16444360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55426649867090537881,2383170950253386806,1625316110
16444393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000000,1262243238518115916,1625316242
16444407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47485707390023755419,1994948138755681328,1625316298
16444414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,894747210193569892,37368425652872339,1625316326
16444415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30462002271341265207,1272221979734343649,1625316330
16444445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45014495019423619748,1903359384522798242,1625316394
16444475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24164842701867026729,1010898327817502518,1625316454
16444483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96771125677076425016,4133874636138653871,1625316474
16444503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7061354374420252289,297135131439300131,1625316514
16444555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6694080151913443117,277843124035138036,1625316622
16444563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15072143436457275907,628160483455765474,1625316638
16444566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1727128249983934507,71981764864938174,1625316644
16444591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14059380815356248951,589908952344717327,1625316694
16444632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52279462318819959926,2192370566273965015,1625316780
16444654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85685485191057041529,3715269388664396218,1625316824
16444697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5428580716124320740,239668846876599263,1625316914
16444808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85976316176272925684,3944246725048714564,1625317144
16444849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70639167980797700461,3461106194891575556,1625317226
16444867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48064130203712567218,2378636278710747875,1625317266
16444869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9540656508923665528,472155671987813340,1625317270
16444874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9539515359109764396,472187959426256639,1625317280
16444890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780693603803041303694,38642856145187839940,1625317312
16445144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23337453434820793842,1058953689980231145,1625317836
16445152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5190608633656966626,235527590069147517,1625317852
16445155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94414280520053347859,4284115703659544951,1625317858
16445166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22085478033070236362,1002144408061318309,1625317880
16445182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9131808891512645614,409861183062170163,1625317912
16445247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1449901035550824668794,58562503172706494647,1625318046
16445264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582936586180650263,23036157840765611,1625318084
16445289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15541214906000522405,611224197394589281,1625318134
16445293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219884173911079554606,8667642394648635115,1625318142
16445314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9662000889536493585644,377626149494776002172,1625318188
16445337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88664793029234369684,3452077318829937726,1625318234
16445340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60045033855879765219,2337794883408956894,1625318240
16445374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424422497439152232866,16647954688982747742,1625318308
16445418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77813340266816037565,3080293106345697365,1625318400
16445423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29771371276545024862,1178519639372272207,1625318410
16445501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37379977548097855937,1547301814404882238,1625318570
16445515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193192143464341303542,7963421644433579770,1625318602
16445521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23788959494236610567,980586019378805373,1625318614
16445574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1391494641460208111,58324566864043950,1625318724
16445666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51187115552356611,2279889956476569,1625318912
16445682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39303851951666179451,1751439718914846938,1625318944
16445834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508606049150736395,22400432179502716,1625319282
16445951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373587944132308646650,16000000000000000000,1625319626
16445979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10628839999999999984,458114687244680214,1625319686
16446073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145529294521252972438,6349095994339964428,1625319878
16446096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5827780798560349103,254720226759327297,1625319928
16446162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180102043406887720777,7727030895243519071,1625320064
16446171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30526607640522067935,1310119112244579117,1625320082
16446171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1569790000000000000,67371124411492109,1625320082
16446222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87396518827411684210,3786546346978843000,1625320188
16446253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1066946265275994796821,46261488353576125005,1625320250
16446265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1667049323899882521537,72367057008603558452,1625320274
16446267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32837986196410163414,1425505763419192669,1625320278
16446277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23981006899013552357,1041254165948063997,1625320302
16446314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9870511615686206745,438611744099446261,1625320376
16446321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23183932472453198765,1030236393934990131,1625320390
16446326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193669288396334779289,8625639945707162377,1625320400
16446328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1383659595843456882,61625410925990785,1625320404
16446407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50717436376362600682,2316748253073095547,1625320654
16446455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56269961983807787564,2629350670714873480,1625320750
16446476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46829553921129529015,2188224670335346221,1625320796
16446476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97525438080208970120,4557113013542626181,1625320796
16446479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176981312139703905085,8269881751696162955,1625320802
16446507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80000000000000000,3736235029826879,1625320858
16446517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222934393137061968127,10453330662696927584,1625320878
16446522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332330686088217968395,15582891908944952760,1625320888
16446535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4935182226474482868,232524761092265822,1625320918
