block_number,sender,amount0,amount1,timestamps
19015234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26523166629594116016,3331259752673864596171,1631426333
19015356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55999999999999999999,7033494482577595605168,1631426703
19015460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5974775726697405411,750836706709813030861,1631426919
19015580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3600000000000000000,452554264110729512694,1631427167
19016837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14182131490970681585,1758029933456036569808,1631430145
19017096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54865405259150449217,6843685565879216643026,1631430935
19017358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42564699523224243520,5309345996209384217443,1631431475
19017410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323402728440000000001,40096703660434064485542,1631431583
19017686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27817607492723729581,3441997463707312384155,1631432151
19018093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30067620121271561553,3695449598141310786134,1631433117
19018579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488400546983966710087,56992520021247609420375,1631434252
19019495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213417774295853843882,23383588027287496245901,1631436420
19019882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36840293635149594521,3948063877762710331974,1631437346
19020213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2863668915151777397,309137722778964454851,1631438136
19020444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42553808570146404172,4597531038584819262180,1631438762
19023110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26889551670884761448,2857105645090043300177,1631445418
19023172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,892143129236096642328,95846718445018793929023,1631445546
19023257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39615716797243343106,4251710282688704429451,1631445772
19023580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22413327073156998106,2358058023106938046841,1631446522
19023816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233463322140756827782,24275378919001450095419,1631447266
19023902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40136207375429954514,4173339235799775202407,1631447442
19024128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164776148841890379953,17113666058932253406614,1631447912
19025559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137670188302349328141,13119165725188355588123,1631451240
19025785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467006907790797731362,144678089000796681463697,1631451784
19025955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80584683666212109291,7930180857718661659273,1631452392
19026126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252912663145291708532,24870951913025104669803,1631452874
19026127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160954115989572164657,15827922687605596429817,1631452876
19026516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1014856870763903357672,98997295749371388378425,1631453678
19026828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7663538237551874639,715266852369119403300,1631454374
19026948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30150000000000000000,2825818844961818521553,1631454826
19027032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11757192583482666736,1091770051177739084894,1631454998
19027648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27487641334179852983,2556395448415196401608,1631456526
19028050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9082940142394905686,844728238263692919528,1631457392
19028355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31187739597066714033,2822876223727698292822,1631458368
19028532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13616015023715372931,1192546987690953469740,1631458730
19028656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95278256443829637,8344915774842769915,1631458986
19028956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7574296422093786557,660517775313739140124,1631459862
19028967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99641871639574278995,8689285937039581790324,1631459884
19028984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596339189143888945338,52003857862858190984422,1631459918
19029289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196065797799054164904,16966054826958177196562,1631460716
19029329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25999999999999999999,2249827103884834792712,1631460888
19029475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3463801339002636327,302605810507069702888,1631461188
19029487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149054299865172410520,13021733294107366837690,1631461212
19029489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99380880978213197704,8682146894133971534726,1631461216
19029500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633648471415161387430,55357016902234288560283,1631461238
19029577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52084870232986709012,4550256446446998589072,1631461400
19029682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16555999023077676661,1440951476398640318002,1631461616
19029794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238977148440133432405,20923407339150915022965,1631461849
19029916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123326427373125185265,10797723098016346207543,1631462101
19029981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655234416985519781437,57697233699364295045603,1631462295
19030713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198338547139254098325,18431663671054806123414,1631464160
19030997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46474328920517008773,4397274000739547020362,1631464833
19031063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18332789398214554264,1725839530201971159273,1631464969
19031102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4583036689641518538,431444758107548906917,1631465050
19031122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48506030994402087384,4565199356086008861832,1631465132
19031749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7812619644810920083,735222457644970040871,1631466516
19031924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8500000759355609722,796305806500899585152,1631466874
19032470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21600561150247325993,2026327711123110212808,1631468376
19033174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31982647088811054573,2962610740368362421040,1631470038
19033294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5763179817873306869,533487570872627802118,1631470385
19033521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139431016384952886893,12982751929162192185515,1631470851
19034167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30646984938628002551,2855927418593798063981,1631472567
19034431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10799503519188185816,1006704086508316525371,1631473242
19034520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89026782606188804800,8353197235918608253953,1631473428
19034559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59832234996126333584,5613933755185841908135,1631473506
19034568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26401231907263779055,2477172497271301233399,1631473528
19035158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7110000000000000001,652115574837739532782,1631475128
19035763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217952530832270975,105685711228559143955,1631476886
19035987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9001440883259187729,780839217930433766369,1631477430
19036501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218688997648157619630,18911250676219758178489,1631478794
19036924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13100000000000000000,1125409022938995450094,1631479792
19037113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53226316696259678811,4668332503779829457879,1631480439
19037857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22743193127979917992,2000000000000000000000,1631482744
19038153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89282440388803903,7851395161829808398,1631483484
19038386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5093427854297115914,450878623296864024744,1631483962
19038693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312522858879069029460,28032138089465434394577,1631484724
19038730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7601198703054845826,682097227260670712397,1631484802
19038859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,523320041221017308955,46960375992189113524970,1631485068
19039023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5276668096691004754,473645869621271867899,1631485404
19039137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5552684592264148741,498578502434148961982,1631485640
19039488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2116868585233020510,190074756010050530650,1631486494
19039921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78407799675145069289,7071842507480024701295,1631487384
19040155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41163222991956498870,3683182059167958640732,1631488052
19040462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33849536830960297243,3028771745868877509941,1631488817
19041229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27837030453072317512,2494849544717515279050,1631490601
19041274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9304116832069210728,842687074522252605492,1631490691
19041762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,979092705074714571613,90938747179760180400755,1631491827
19042221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88959889993357144594,8273881060739744746826,1631492773
19042676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2901089930285361184,266220363067583618420,1631493839
19043412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58488653739453994338,5374600186883284150394,1631495359
19043447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45656325149637947692,4195420444702798919143,1631495429
19043860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407555031680633916217,37450773943158401259074,1631496486
19044359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50224833686427117720,4648780556271134236036,1631497773
19044854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4099301072664552822,379688298935627451596,1631498921
19044914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7425725103369945232,688069801652879552388,1631499063
19046345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,92777205079979821767,1631502273
19046768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3140824217403909933,300487270045878749588,1631503143
19046945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1698033987207119026768,162453407749998016514620,1631503520
19048316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185710710625009738645,17981684166979178541972,1631506722
19048344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47066524804527485547,4557278258340412192395,1631506797
19048397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2480832215591115819,240241050656256943577,1631506907
19048689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241344627180164838563,23435456742662016606798,1631507523
19050423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281318102147727046969,27473578673855917013542,1631511626
19050439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200982665916924670368,19628004888396207424584,1631511662
19050671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4560000000000000000,444725146019697983155,1631512330
19050722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12816905117723054994,1249999999999999999921,1631512500
19051429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8854775003355265221,871580483254163191771,1631514088
19051547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25846713580548820947,2566270783719543634841,1631514588
19051899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5271050889730214768,523497661127462384120,1631515313
19052022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138580014389666700792,13763159364168782781022,1631515567
19053215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45850959701066139018,5283760733838499933360,1631518580
19053393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45261424582882323168,5217486067872604201223,1631518948
19053756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2734153905884945785,315300654936440831423,1631519946
19053794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722554235939570697,83311805379201685996,1631520032
19053821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898393974542139506,103592671845133837076,1631520086
19054882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,609263651146416254945,70253420290964289825409,1631522660
19055728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55821091161675201019,6436659352814350631780,1631524788
19055745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42536971995297218909,4905375424368716606620,1631524826
19057966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40485009965907529371,4669156978078339712096,1631530307
19058405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140423196375955508,16136507457220561410,1631531286
19058467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4181398904198732176,480609392117277476554,1631531486
19059494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43145638706009282536,4959153543132333560794,1631534131
19060565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93141882757839972029,10734961860084626990105,1631536752
19060733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347290447581335536190,40735877318314078413901,1631537135
19060830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30517745140288008839,3585619584988900932745,1631537399
19061109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44639197080714815231,5244790484192367425280,1631538151
19061184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9755853955510640900,1146857043783196797130,1631538329
19061705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6976461975299495970,817696310504125825717,1631539537
19061806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11089300699425548248,1300539888365894486883,1631539749
19064059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1256014820649105360,153543393773611256331,1631545393
19064170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10346835814731956298,1276688045444519549590,1631545631
19064275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364864038775696082533,45020290730263629750560,1631545889
19066202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089737613220297463,135117346722124944524,1631550521
19066265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136976419567257997796,17114039674647600929422,1631550778
19066513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121880229936674073779,15382959093146484547993,1631551366
19067116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113539569185709796673,14419106182874944046557,1631552829
19068925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8848313661653724817,1135224548481168444136,1631557088
19070151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6003843709482321766,772805349397903565497,1631559666
19070559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11455571193047123227,1471047712537081847064,1631560636
19070896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186552947784237020452,23955879849239976870766,1631561330
19070926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136735556204890033404,17558664145858767830232,1631561394
19071088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31530321839763501474,4037752660015049567586,1631561824
