block_number,sender,amount0,amount1,timestamps
18647391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340263428699180769886,268477014977116006510,1630553847
18647399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2006833432836828504593,1585958099024135225616,1630553863
18647456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72714407766152805461,57533026946743839656,1630553981
18647549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21822998597437515544,17291597374580897186,1630554171
18647560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175096904592527803568,138739191235842017984,1630554215
18647714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357665958577676629843,284679559796375196267,1630554641
18647889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25745947196828531103,20447705976580681998,1630555003
18647978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66155961097553415310,52541770197039658921,1630555185
18648115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1353542201758412823116,1074966287028294049698,1630555467
18648141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71231975167738968697,56571543734860926008,1630555526
18648296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,635863699808594190747,504994997238600014308,1630555852
18648357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67966016326686601605,53666785219683051933,1630555978
18648482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47154328237312441147,37221958497853981490,1630556236
18648484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27023022850723140061,21331018225390901550,1630556240
18648558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61025233893508542717,48199707920341319314,1630556392
18648636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124165856908818569136,98070218741440464111,1630556559
18648650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716486294966721278628,565904101352359169908,1630556591
18648747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1707426976599418338,1349262054162015489,1630556789
18648910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498219282023650557295,392230659712560217045,1630557161
18649024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4679632472302865860,3663836426044820570,1630557501
18649146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98849278494328105346,77430978368634192572,1630557749
18649154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31000000000000000000,24283033381628483782,1630557770
18649383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518814162074863403,407372672294556160,1630558240
18649400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13888493079114318413,10905239203872860270,1630558274
18649548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313090433931961202001,245838483341788406130,1630558584
18649836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64845081566414543738,51146593099988664585,1630559180
18649860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311351022684275977074,274286494706987488102,1630559232
18649912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312283687019341791279,273780400501981256693,1630559336
18649920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226709468797641197937,192979922217517468228,1630559356
18649969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,1578173921690488883,1630559454
18649979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313978301116635248898,272777269730549245898,1630559474
18650044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189387750530855939658,156822575035570211936,1630559608
18650057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75775927469658959446,60669865923240782780,1630559638
18650072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15119747921395911979,12050687253210279201,1630559668
18650090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344951832314620216098,301892761141919692052,1630559704
18650262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109288174464472788416,86069174880750721317,1630560060
18650287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263390554454007617342,222217535711413177367,1630560110
18650565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165420984542250578043,130722270627389183481,1630560686
18650622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341668375342997126990,270000000000000000000,1630560800
18650623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70743872611034130547,55904634386498563900,1630560802
18651813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25123657819682073592,20153517957463799008,1630563268
18652237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58795980615102005366,47043678443014972899,1630564145
18652244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76331557375007076428,60899546913892688809,1630564159
18652341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37513142242852305486,30000000000000000000,1630564357
18652388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,847419557849166128595,678173022374875687931,1630564455
18652472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5159999999999999999,4133888982254334996,1630564632
18652482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161048855829769479636,133457542417153382377,1630564656
18652496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16397266998296795968,13137302895862728267,1630564684
18652888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80134914631006154393,64111182797428933407,1630565500
18653034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16307864706773381115,13062760710893391296,1630565802
18653310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520416736397018397403,418197590322707490278,1630566374
18653320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32925837652691385285,26458614803670825697,1630566398
18653368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49417447502997172483,39867383932204581607,1630566494
18653407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161278983183674857396,130111356771091136379,1630566576
18653446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192841187105827542830,155634293844561778540,1630566658
18653536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149999999999999999999,120738606497922128389,1630566845
18653541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,650000000000000000000,523496685889052261498,1630566855
18653559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52534540754930027637,42337651545600351331,1630566891
18653583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4954107123119351787756,3992521074404186068799,1630566943
18653597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330105953156894181220,266833577312521462729,1630566971
18653610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1228509148710199033287,993037198440650545897,1630566997
18653649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985777387320839331241,794274166376549310876,1630567079
18653660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112901223893095895934,90968332854844310683,1630567101
18653672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233570689029877217344,187958569618901395630,1630567125
18653679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308728982787548884302,259791582449181323380,1630567139
18653693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4915892817343897114912,3992294894022001724057,1630567167
18653694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226047547044534698557,183577734788712389872,1630567169
18653698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308091516017265287209,258166006131710440491,1630567181
18653718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10240162334380322234,8328186610506833070,1630567221
18653746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1853283781574576963,1505463180612930692,1630567277
18653750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160391469283980641990,130289971221537258012,1630567285
18653913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372281839370659940,300000000000000000,1630567654
18653921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26089779741667490,21024216318828844,1630567670
18653931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65759988783434166900,52992100469849138264,1630567690
18653933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7617075996220183548,6138152757408313240,1630567694
18653966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9975416530419192506113,8018113548755453149124,1630567764
18653968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129912393249198337692,104492354595884378313,1630567768
18654045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155723753771029364372,125179718136742426693,1630567926
18654056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232763373707016043744,186838668732434795183,1630567948
18654084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1602114004674043962493,1290000000000000000000,1630568008
18654103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451439199688213712727,363755308175097690066,1630568046
18654105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310571629130504198876,250248712878351766974,1630568050
18654180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1200259841477350054290,967131097229318109404,1630568204
18654329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269999999999999999999,219252675304379910497,1630568512
18654362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046737512695770437332,849674325242035040979,1630568582
18654370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16434253544256143401,13340272152003084525,1630568598
18654412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360734017395634545290,292809789288032550834,1630568686
18654491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165481754679098469560,134015021790972179191,1630568848
18654537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,865742867390433417379,699627411031863436008,1630568944
18654544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24730607232649981017782,19985392156423990556984,1630568958
18654573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,807162908366464809,1630569016
18654577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4957335052005453211914,4001376978323741691424,1630569024
18654590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,929548914856149831729,749271778933724623244,1630569050
18654612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7938507858970683610893,6398910063265257975259,1630569098
18654703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314097325985085011763,253044247426255177580,1630569284
18654744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49126915448712962215,39577807003308086862,1630569370
18655029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32077308386656734646880,25688528692310049852695,1630569956
18655137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1903802359669624082078,1518817133143957780331,1630570180
18655205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496260396055373985640,400000000000000000000,1630570320
18655264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18580610526241489318,15000000000000000000,1630570442
18655347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1588422481224727116095,1282310228191966200042,1630570612
18655488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219999999999999999999,177596015839951467351,1630570906
18656060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2364806133527351086228,1984212362610975864699,1630572087
18656072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,740642868827794119571,597972815818633808041,1630572115
18656454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353221902033022931418,283407330868101266331,1630572903
18656455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1298035534303014462835,1041477847300574185263,1630572905
18656483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655251294885558499799,525740389999999999999,1630572961
18656490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130000000000000000000,104305403489415258392,1630572975
18656725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188202251132250,151038285643015,1630573461
18657035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13784391593501279162,11060000000000000000,1630574101
18657347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034452533689517333178,830000000000000000000,1630574745
18657577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158342281223977637188,126525278010127507559,1630575217
18657850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95398697855390231261,76254258804553251732,1630575799
18657871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5393701177782418227112,4311302929401622739122,1630575845
18658060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1545794263626387795,1235216164009668916,1630576235
18658636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119063168412715676468,95486751022627991673,1630577423
18659531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248142568659131721447,199116060449601518190,1630579398
18659709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306631223366809235813,246048880438209341145,1630579762
18660105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199779285576786318199,159778118960128540563,1630580718
18660143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32943424965152266680978,26347268476005524335486,1630580794
18660429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49866220589595057396,39954737925821991363,1630581403
18660730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960807909632658029014,770000000000000000000,1630582022
18660875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997006465802695225,798999496781338171,1630582327
18660923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24925004041217941,19976281836963398,1630582423
18660945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6998794034787068102,5609222045724209245,1630582471
18661657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34881628743540105232430,27843114532889202219060,1630583939
18664586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90356612414195746627,71661519411737587334,1630590387
18664947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389738077296978072071,309564291031890514014,1630591385
18665051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7447090133541481133,5913215268080890829,1630591601
18665947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67404728513919776910,53271697367162373834,1630593582
18666622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2544203639555444194692,1993931821475526572475,1630595307
18666891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23692013817142302866,18529467428659436286,1630595865
18667019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319653194409921105319,249999999999999999999,1630596129
18667295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,3910649581340408148,1630596723
18667745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999999999999999999,19578710689275845927,1630597784
18668003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44536898296729311099,34903299731366464142,1630598444
18668296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45311032308102350194,35402049543569352016,1630599050
18668627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49313336948874207272,38529388480000692438,1630599732
18668748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35269323572914035270,27556550690870938045,1630599982
18668996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1803865201636102105465,1409392010754584352966,1630600495
18669171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14384141174938527585,11238585696501571825,1630600853
18669357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22944820811628944568,17931326830727974586,1630601239
18670290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34315565770301988021,26658168008079097530,1630603361
18670298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1049951354334782198233,815658403871931627225,1630603377
18671417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149998904227692948432,116087150597817158372,1630605852
18672055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45756757615577567308,35386428285729269108,1630607168
18672139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11004122172463955183,8511133973692007537,1630607368
18672887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324122834342163244308,252166415764748082231,1630609012
18673221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997005269795275949,775175060701782672,1630609706
18673770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3367273584539848216442,2614542036748627138681,1630610836
18673941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140410673865774639862,109190671605317310389,1630611190
18674217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12966963711060461389,10083788057637053873,1630611887
18674218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269003199626576855679,209190934154221765669,1630611889
18675079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1949723279938634837122,1515703455338692488405,1630613668
18675194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6452119841643597216,5015840165044516241,1630613902
18675392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17041508163773662309,13245649629396872167,1630614442
18677727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12650000000000000000000,9982343215178813022143,1630619256
18678640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999999,31658898946068327717,1630621350
18678834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1651774756113018106929,1309742030445264284063,1630621750
18678852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1693116011561158862042,1342522758962524297787,1630621790
18679159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1053916885136866932618,835678168863101396917,1630622420
18680408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999999999999999,7111592991069105414,1630625126
18680685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12999999999999999999,10261258916414565155,1630625696
18681538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73159005532320020602,57646777609877857977,1630627591
18682467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321496589345855920614,249710078291315990554,1630629771
18683390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42815697648095298350,32597734835007294574,1630631801
18685023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538130076076374367,411541275076447326,1630635811
18685413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69815462685048961048,53503023231916788600,1630636615
18685598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205084927333956907,157166667807738639,1630636997
18686437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583093159417217378328,449210256614228163481,1630638856
18686590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18282931801666986149,14085022870952158406,1630639170
18687830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361078814190473613554,279661000000000000000,1630641996
