block_number,sender,amount0,amount1,timestamps
20100211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49952379543886167,4133831110284719046,1633959653
20100446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49952259321528210,4106781964852622572,1633960267
20159433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924915257712,4216843213599906,1634094534
20579200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360195308157204614,101252682819062739189,1635126363
20591256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499254361417541,145929673668762868,1635155341
20708449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49987882111580662,19315569338762402296,1635436245
20708549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49987254443680675,19028128186697550746,1635436453
20708594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986945276958048,18933918209653570251,1635436543
20708643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986336048874003,18656292067719153008,1635436645
20708692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986035898560841,18565274990173080665,1635436789
20708755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985738666207025,18475141678994666741,1635437005
20708846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986116017831131,18797446616246226422,1635437191
20708905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985818007972717,18706067278269442803,1635437313
20709025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985522884991405,18615572081603279966,1635437561
20709127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985230607140762,18525948256235710458,1635437773
20709182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986214472305849,19229026891413877478,1635437883
20709247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985915505627780,19135400132218050382,1635438017
20709301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985619439707491,19042680700049454170,1635438129
20709361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985533813393277,19081531232199787604,1635438253
20709879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986273308775487,19645936744704664876,1635439473
20709880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985677139444018,19360949257644205830,1635439477
20710018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985092438524087,19082788550324300923,1635439779
20710071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49985252768994273,19277540181149537592,1635439885
20710102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49984963083173994,19185140314728267037,1635439951
20710151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49984676164407472,19093621994401591919,1635440053
20710193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49984391973237113,19002972664386484188,1635440137
20710427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49984939732303137,19448237165311926140,1635440621
20744792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49984073155863202,19130575977242127002,1635521699
20745344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49983641307486031,18941986303906839626,1635522839
