block_number,sender,amount0,amount1,timestamps
16926334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5954649113118130261026,15507242165144736417001,1626445836
16926487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5964767972826787516585,15122182577677564701025,1626446154
16926514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199230784815554778331,505100000000000000000,1626446208
16926560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626897750606996459753,1586234488836338626489,1626446304
16926647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315557420592968366056,798452480118397080763,1626446482
16926673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197991882246002327653,525748979589318782599,1626446574
16926841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252070556837967074947,681797431153128842546,1626447010
16926985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344721955306041331274,932399827008840797488,1626447310
16927076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238738439174248345969,645736878548416345765,1626447496
16927248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1204618140457040122191,3211830305366979225314,1626447980
16927502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50193072397269276850,133827995470716980946,1626448504
16927529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2991033029260974459,7974708628199888881,1626448558
16927739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7050000000000000000000,18648525175421689149222,1626449118
16927832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202437208207977157382,535522111189517688487,1626449312
16928055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1650000000000000000000,4367790082716089732370,1626449770
16928281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623933200203957965881,1645007944495233587901,1626450366
16928614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15253679813211664062,39460392641488397894,1626451308
16928637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637778853716151463582,1649897224424485473857,1626451354
16928649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255205672292726011265,660202400753398053719,1626451382
16928798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12563051645160614176775,30553172265842711448220,1626451688
16929132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19746376557422184675,49999999999999999999,1626452504
16929327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1918853106912903543682,5015836227726854977855,1626453098
16929522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117166456548058787757,292307169815777080861,1626453666
16929539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,4989605018837108836,1626453730
16929541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5803012937808991546200,14477371239434209777825,1626453734
16929770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3632737281999455731237,9837999999999999999998,1626454204
16929777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103748624549812326205,280994272260041466844,1626454218
16930036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1696264119031807408918,4731996522167787945003,1626454880
16930069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10774441722173432458140,29999999999999999999998,1626454950
16930298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4333854030557035837432,12000000000000000000000,1626455548
16930323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1197976722750669640909,3318000000000000000000,1626455602
16930516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1577076224918538061177,4369000000000000000000,1626456000
16930614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142606415485609106093,395064879815057091226,1626456200
16930716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581660132116789271745,1607583642560468579581,1626456470
16930927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138274560682310112370,381911053054197217806,1626456974
16931252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5026411279681692314330,13548489303574031627545,1626457900
16931503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39046689799866975925,106138191904718956093,1626458418
16931876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273000000000000000000,713805310451039817681,1626459317
16931878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99730673562542298646,260762946534072581296,1626459321
16932027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1180000000000000000000,3138365586930060425650,1626459627
16932196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119000000000000000000,315904442055035582770,1626459977
16932430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980655430252867753282,2597076071751834841480,1626460619
16932481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3989142121743238755,10559281469540039685,1626460823
16932516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35345193241805435683,93558923860153781185,1626460893
16932900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58880727168068872212,156805848927138572093,1626461685
16932950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585448457783218796724,1559113598643970659500,1626461789
16933005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136646487977853268422,363597697379500883392,1626461931
16933220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1764627388426683670467,4649662994608795504457,1626462473
16933427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1437918181726324553270,3769563605110501286195,1626463003
16933492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23231922143455388518622,61999261455816133066398,1626463161
16933602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271400000000000000000,724287876621034616689,1626463414
16933723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2257932694471418622249,6025767416477211134991,1626463664
16934303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500571410260462534544,3981410336287167563230,1626465060
16934497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1190676697528625237378,3123673028876330383678,1626465652
16934574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1632000000000000000000,4281459773007452666500,1626465810
16934616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100465236233869884506,261484911937411782007,1626465898
16934709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68005250022423079503,176999999999999999999,1626466088
16934813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4489712949507872221,10545135637126208567,1626466432
16934828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29803395467017052993623,70000209630563636623556,1626466462
16934992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2594662849367872777,6173361728834859151,1626466802
16935018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1393376227103094041,3315195836084127654,1626466854
16935356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,586724216986718852596,1503004298499533575549,1626467678
16935781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21392453106752691860,50156040877490955991,1626468684
16935792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15099623511575308125439,35402079897150053860407,1626468706
16936136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5401392232620146436043,13050632359522612820797,1626469674
16936158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12000000000000000000,28993930003543366352,1626469718
16936393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118833176286247021584,288002971106945208641,1626470332
16936565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9347878928105591777651,21538578771388334455394,1626470684
16936577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4519190579197120251162,10412730312573614793238,1626470712
16936668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272070344684646751935,632041240845680126301,1626470898
16936744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3600000000000000000000,8082835856126572804276,1626471054
16936826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207844340922226205140,479864371261537757272,1626471222
16937472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1059705139401856407732,2640856051099643355614,1626472942
16937493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313000000000000000000,780016924765270550368,1626472984
16937517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5747010727595038596,14321934933967098998,1626473032
16937637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48080012135897026074845,119787328256888675297953,1626473280
16937663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60436840841583976554,150573333306108318349,1626473332
16937788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409872940190180715044,1021164143873427195723,1626473590
16937965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479034526933911352863,1204810436347837470502,1626474084
16938131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334969000000000000000,824895406084735882569,1626474428
16938245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5443932569469680581102,13400784569640006468651,1626474664
16938246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13536384964303879688128,33321165617600822318443,1626474666
16938315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144954403382979961470,368170274576407911730,1626474808
16938332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60750054724012941289,154299309343353355107,1626474842
16938404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3450354668587916592,8763690424072745985,1626474990
16938695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999999,47402975313897545611908,1626475720
16938696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2165093390962199116702,5131593428203192605882,1626475722
16938726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114506979989853094157772,275666706226322911704158,1626475782
16938737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1549000000000000000000,3729097806809794429578,1626475804
16938874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23560939319251527669375,61398610679968430607089,1626476086
16938974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16301629164896225146976,44297470356072180182267,1626476308
16939038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1031707555357472538010,2804071961061607111822,1626476440
16939325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6163037591081178365014,16582657202672497610183,1626477282
16939427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610583532718904919722,1654998877537339171322,1626477498
16939760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6405641669350177030197,17602368098783973864711,1626478316
16939918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122324634590561246481,335987320784153808206,1626478644
16940015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362783837326449638933,997548779533847962716,1626478861
16940199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28366672279110254548,77999999999999999997,1626479321
16940203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,834996788786062555797,2295995416186890527637,1626479337
16940444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1968104290862044849707,5410063731892330380591,1626479933
16940481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128101956603957699253,352131623176596418840,1626480081
16940577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255774884406332957930,689221879054352788392,1626480277
16940643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214970899627643125986,579269726686661235929,1626480485
16940801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2245531182182160579643,6042296885698831188670,1626480869
16940936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60172901302036269871,160949953553400624831,1626481147
16941110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102332427482988529939,273566539004435794390,1626481613
16941162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59822967093147912225,159925474878129855486,1626481739
16941215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480000000000000000000,1281384263563134939640,1626481849
16941225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498835030181087859440,1331665328725182203996,1626481869
16941281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49801209951267576869,133086920193169279799,1626481985
16941283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20563378741208117360600,54952816369543277759133,1626481989
16941445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368396931390107817324,982970684035456429727,1626482325
16941485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5722459266575626642762,15268883153845734272685,1626482405
16941523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,375100136225787622687,1000856429765462493124,1626482485
16941576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409281926224488414498,1090446836618800042845,1626482613
16941605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196878102272204393762,522246486110041473528,1626482729
16941685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1228992947401203879982,3258232428867339163573,1626482945
16941699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508784869382003251397,3999999999999999999997,1626482977
16941796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50188231163269805528,133000000000000000002,1626483249
16941834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169974197673110696714,450435645300612058877,1626483383
16941880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,708693924147014866434,1874820375750592595703,1626483475
16941912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1330152966249311673004,3532292630231173080737,1626483543
16941965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199323344465215716601,529313844762382643539,1626483653
16942090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399969363005909637575,1061999999999999999999,1626483911
16942388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101633219609321430332,257679014600296454814,1626484757
16942451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87671178480541692833,222471100820165953609,1626484909
16942496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56333737181256314811,142929278509768709848,1626485003
16942598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24467188554107927835857,62040492124834871496744,1626485229
16942686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19811026931026191253,50316785104924650190,1626485523
16942719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2870035909675647843604,7325808257977103752118,1626485589
16942773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582698262580123126296,1480943105608016947478,1626485701
16942828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6246360857288804153,15875291966345375437,1626485815
16942877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8682518950954911839,22026430358938770511,1626485917
16942888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728444718227092724947,1847970266117436446121,1626485939
16942920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,253687097988035861145,1626486007
16943047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36059314013508612315378,91466316016848007318780,1626486269
16943154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233303486136971396610,591601808338875692410,1626486487
16943251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3387237274443609819832,8516617988528541846149,1626486689
16943299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500456492629533118387,1258308837733138204831,1626486797
16943373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,665920826254286117088,1697912243790840472270,1626487069
16943423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621335775202797913439,1583277041084438257933,1626487169
16943427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020702961289163328940,2600937574934528319324,1626487181
16943500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122998195328583218911,313421867097550779574,1626487331
16943641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2133288311472066852012,5430114790680424562483,1626487621
16943714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5232473947553997864496,13295700000000000000000,1626487841
16943784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,808550358397208987043,2072685070597807815586,1626488043
16943813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1226271991575160915893,3152930078028443706673,1626488117
16943815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43431326604853673370,111668485394683345693,1626488125
16943871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2267715007490640841940,5901295895603565150539,1626488349
16944115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11781541788826474069530,29878534918891078112571,1626488957
16944129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5982044246037131349,15170740900913541527,1626489013
16944320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2145720492998390575583,5497071347978096206467,1626489407
16944356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496486260562511446030,1266785463901933837373,1626489479
16944484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259844415280736686028,664271717583612599744,1626489743
16944529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389812859094048342008,997325048934472055928,1626489837
16944594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1301955804958739397501,3330873188505121317828,1626489971
16944603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49703801542489924309,127160276327433319437,1626489989
16944642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465923267468286933460,1192000000000000000001,1626490071
16944686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999999,12788437447564612363242,1626490159
16944753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108026618871139103591,276298331621093068898,1626490297
16944913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8026664234321871025629,19978074460865290901466,1626490629
16944988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,628262663044999820054,1563573503703543837233,1626490783
