block_number,sender,amount0,amount1,timestamps
14952271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224672556144567654781,295434243654343228044,1622033125
14952319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450000000000000000000,588096092593478157917,1622033221
14952344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450000000000000000000,584506934549292989045,1622033375
14952365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354286103444287531359,457982576932238009531,1622033477
14952451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100739930948986729301,130063465680769465671,1622033817
14953620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89156503979683103268,115246986198294785125,1622036916
14954150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495515118933366803,1933147451786380292,1622038358
14955110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94887408839117474101,122834421644392074747,1622040594
14955224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163759870847136071960,212461228507001707053,1622040930
14956699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997006720317865887,1293611073532894133,1622044512
14956742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,889931543710976517,1154695458326396652,1622044616
14958245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5326065740232318142,6874561882837539345,1622048084
14958291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,741814530075754078,957498664309514045,1622048180
14958499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24172699999999999999,30723049170574163825,1622048608
14959158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17285607092794927185,22299003278886018205,1622050360
14959212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000000,1896678271145940424562,1622050562
14959938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48868773566280047792,61794668749469805975,1622052228
14960189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,444600921413971492181,558925901496722150106,1622052747
14960214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328438139413536072224,411124182561612382096,1622052801
14960300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994025996663626566,2495967629814991205,1622052977
14960467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466965900000000000000,580974854410353402205,1622053491
14960478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417988782907750410970,517238073112545567126,1622053535
14960531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762359806552589489,943368944953977317,1622053711
14962300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396811710211396166,491023759370701970,1622057747
14963119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2102346847566560866,2601420810473252150,1622059565
14964379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396820445632016909,491023759364251637,1622062359
14964522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24202210006617259678,29957058570378899042,1622062725
14964859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396702182332415803,491023758976063425,1622063539
14964958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5751953692778538036,7120090948362002360,1622063753
14965983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62337595781902711994,77102948704779405042,1622065867
14968247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970643458469053815,12389433263500478981,1622070535
14968275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329952290372462833834,411749966652508038137,1622070595
14968292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249652109715452517303,310541479188737028819,1622070629
14968749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987901931836338400,1231934211988568636,1622071571
14970157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10967779834925638808,13777012516771817826,1622074520
14970832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373156843883826850602,471799817644543669339,1622075917
14970851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283711897265647022415,360032634756090557163,1622075955
14970861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254955364390606935444,324611826095651232786,1622075975
14971801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8474965914491367027,10786721937747059183,1622077915
14971823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4085783608828207096,5200557131248976402,1622077959
14973086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196135714245973799597,250740778800906712103,1622080565
14973140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348835628866024872420,447976920996590561460,1622080677
14973660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388465440037489977732,496617881017270952110,1622081749
14973889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485521550000000000000,616836272299236431559,1622082223
14973892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485521550000000000000,613024942248891696871,1622082229
14973916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491590150000000000000,616828267699364111343,1622082277
14980961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64831636728296976868,81289229451807157493,1622096807
14982143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3876858306370178236,4861242185820896762,1622099243
14984507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14956417091739206850,18743398612559727574,1622104162
14984813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391809750478498283,491023718772961797,1622104812
14986261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117541468051200,147306750109687,1622107865
14987996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498501574505455378,624926175690298668,1622111556
14990115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24450070653145396928,30642143481230683891,1622116044
14990153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212197588194811950,265938143440051369,1622116144
14992270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39407662179893785387,50096885838796116350,1622120619
14992758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3696680397472980427,4910343330724546828,1622121686
14994468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368405249505431518875,491712362483059197825,1622125597
14994497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366644714166124618016,491706705789233426369,1622125667
14994504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364900935274159636168,491701103062677917751,1622125782
14994504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363173674641262790373,491695553534450369389,1622125782
14994512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361462698573573358927,491690056450151862920,1622125798
14994520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359767777766109289157,491684611069584569745,1622125814
14994539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,358088687200193177966,491679216666419080666,1622125852
14994583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356425206043742177346,491673872527871045342,1622125944
14994595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354777117554328952056,491668577954386818980,1622125968
14994614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353144208984924243244,491663332259337824821,1622126006
14994630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351526271492234876838,491658134768723351780,1622126042
14994670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349923100047554205358,491652984820881516812,1622126122
14994677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348334493350044992741,491647881766208131489,1622126136
14994743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346760253742377649528,491642824966883221700,1622126272
14994757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345200187128649505964,491637813796604958483,1622126304
14994770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343654102894513478436,491632847640330766695,1622126330
14994785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342121813829447045288,491627925894025386571,1622126360
14994801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340603136051094906158,491623047964415671285,1622126392
14994815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339097888931621059067,491618213268751911261,1622126420
14994826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337605895026008296011,491613421234575483455,1622126446
14994846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336126980002245294685,491608671299492630847,1622126486
14994888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334660972573343575327,491603962910954184293,1622126590
14994899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333207704431128601019,491599295526041045346,1622126612
14994922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331767010181751230892,491594668611255255044,1622126658
14995261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331380151782892815,491023560724530652,1622127360
