block_number,sender,amount0,amount1,timestamps
18892876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5250419999999999988,416843175157221907,1631131094
18893004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70422569822856335640,4665524702893757430,1631131486
18893064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4920925078225782122,326013344461910161,1631131610
18893122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62351000219954731482,4130779841009414744,1631131730
18893565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19340537592792594327,1291148868387278630,1631132764
18893696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468810432757614292587,31297168283921718009,1631133042
18893713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26708666769062579728,1783035487486093623,1631133076
18893724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73670000000000000000,4918112367752261842,1631133098
18893775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36433349128124389746,2432242499601800557,1631133204
18893868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26573611421798877786,1780093114459127231,1631133394
18893870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716073809623464397427,47967814299775617647,1631133398
18893983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15369978856088678611,1029592594579066752,1631133696
18894231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343387318720421310086,23047701421638956900,1631134272
18894351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2704309919842717465,181509695280440963,1631134520
18894526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3867019517840793446,259549221476665188,1631135006
18894936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29598322455568374536,1987513036611777137,1631136079
18895020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2179502538340638944,177431086490359824,1631136329
18895071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79887875694614392063,5420969441581145003,1631136435
18895277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22824317219239585429,1548794796389777195,1631136859
18895672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107695235284766992894,7307899658195202599,1631137801
18895770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7523902118916569673,511707663906485047,1631138005
18896450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103140948312837383317,7038715013477255347,1631139675
18896666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23100974197887110798,1578578104246380221,1631140247
18896789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28816328557513625,1969130172433214,1631140501
18896926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25064703500650626277,1712767253736578911,1631140783
18897084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215176810078491693727,14703856124065817012,1631141229
18897127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751460908833963129981,51433046164291710235,1631141325
18897355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40872156954062965461,2799320717952547715,1631141837
18897993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99980162556271703269,6880488937625342087,1631143328
18898214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10943484041973714908,759104574341215335,1631144038
18898631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46701609350892657710,3239498970472775078,1631145028
18898683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126713420784926535721,10547955724366207698,1631145132
18899328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,692898473948427287,48357588360666767,1631146594
18899437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28671386853337859364,2000984524157490394,1631146816
18899722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102662874676916671,7166663723553320,1631147534
18900170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15619099445090062015,1091649123337694980,1631148586
18900376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12624046850069134601,882810707830397777,1631149010
18900517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2121836641000620621,148381903932174743,1631149300
18900960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3111714110347436234,217972970559048592,1631150346
18901306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529524769997455262,37179736419335166,1631151187
18901659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,894047211958489510,76127547610263615,1631151917
18902437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24948486264214544870,1769170395440452841,1631153777
18902501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179999187835551868049,12920517873816351756,1631153909
18902520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1601711456393968583,114972415986352617,1631153947
18902994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32084191924333681879,2326951184723650540,1631154965
18903058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3369601628530138704,244385101549282254,1631155189
18903639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12308478658710304900,895757976231484560,1631156387
18903703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97989535062461582918,7131255620880430639,1631156519
18903732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3912730109029723902,285246168744608084,1631156577
18903919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34851748636076991184,2540765014573500861,1631157091
18904014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997451520171698330,72716291875295481,1631157319
18904024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157025709374546,11447501040290,1631157359
18904029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24720072015,1802144701,1631157379
18904076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,1822552033977007623,1631157545
18904419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,883157030715626784496,64786111302461464346,1631158379
18904467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1685593347134563116283,123650760170771186810,1631158481
18904568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54669779089261229182,4010433331530956427,1631158687
18904792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179664181352194482356,13178208198560054053,1631159151
18904951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22165786923736817522,1625840792346425535,1631159477
18904981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16922798263333325613,1241272228765887654,1631159585
18905210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1359693859063028984122,100957103966293622911,1631160139
18905224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11766577678064623807,873666964113848880,1631160171
18905537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182306668153976763255,13536247978094638758,1631160945
18906219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81974688731758981118,6089036768794071404,1631162349
18906434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30558819555312046542,2273905898401670982,1631162795
18906560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238230000000000000,17726882453548964,1631163055
18906680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287762951623046869735,21412668504840066228,1631163299
18907661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3803390092719152103,292077418414973095,1631165453
18908183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117244860281944864928,9058416881483053901,1631166529
18908265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7646358031322142099,589477935718659101,1631166697
18908273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,385744539639028758183,29884652404570388979,1631166713
18908988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4546450838010871236,342700033952085284,1631168187
18910523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84986336806435225874,6108176457718933236,1631171618
18910678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2563396406767899370,221263308761528233,1631171940
18910781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154842372070118964234,11139342325448977315,1631172150
18910989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27395761052393959751,1983404319699482861,1631172582
18911123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371944277157945547623,26928103387662818591,1631172858
18911150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150756026400152777899,10914467877382201869,1631172912
18911271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34818794524242637662,2520818725715846073,1631173162
18912294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114111290780527460274,8468746517874497896,1631175278
18912390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71387573925692693979,5306298647965449770,1631175506
18912588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6431932000000000000,478519139225062580,1631176142
18912720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18357338593159483197,1373498104409835667,1631176414
18912734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26957663379497120402,2018514081708885510,1631176442
18912942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15025621282671946794,1125402054886757818,1631176870
18913140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41360084468449203703,3096951835762901658,1631177278
18913303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37149627917601159678,2781682142479373794,1631177641
18913582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531136278570442536033,41045392313536613429,1631178215
18913611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247989401201703730137,19164238393429531356,1631178325
18913646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36888589731242612620,2850693312622480021,1631178535
18913687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,455685468260650960871,35214670078039952048,1631178689
18914003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4832176201492956327,373507355386216208,1631179375
18914028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17225710163819109,1330748714913015,1631179425
18914045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145165193468494,11214538780761,1631179459
18914222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116493401754271985903,8999538666681756551,1631180029
18914241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1047107725101993249,80892877350377369,1631180071
18914783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77721380929466674876,6004259145750178159,1631181443
18914844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9396861356099779131,725941691513582367,1631181569
18915112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27608690261651587720,2184597764526396647,1631182121
18915362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,821828299676236743,64764165294270912,1631182637
18915589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20081167172521262242,1580501037957989570,1631183120
18916487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3178632938624954,254305685307238,1631185293
18917135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20719165261084423096,1620468751893390066,1631186899
18917505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13888200949212008063,1134375893087581298,1631187791
18917557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12425702471437692216,1000000000000000000,1631187895
18917601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6205363250168400532,503069270924426925,1631187987
18917691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11669239291213085634,944813896540574429,1631188171
18917924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762493462441515750,142344838722801006,1631188827
18917981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1197404242581796800,94374723848415230,1631189053
18918011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6667200000000000000,627530425604939023,1631189113
18918102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22725901130839056516,1782850740028958251,1631189303
18918199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271016433966946985632,21379198557970994475,1631189501
18918203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269878447351462461,21289428201787634,1631189509
18918211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250000000000000,98606559780514,1631189529
18918323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627371379417484186266,49727123753617988197,1631189757
18918616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2226947085264770373,179573465615508806,1631190363
18918668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1919951605511033550265,154818390565703624514,1631190471
18918668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58921709855403115,4751246991334878,1631190471
18919093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133056333247848640147,11342910100395919541,1631191473
18919263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,481943779076149355604,41002109749345041894,1631191953
18919267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9808994251737271814,834515303032635398,1631191961
18919549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212370906951401366378,17650925841510914692,1631192541
18919659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39722794314067551788,3308522208177381668,1631192769
18919763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9623541358872125196,802888015724050555,1631193241
18919805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359584693147781336690,30000000000000000000,1631193325
18919861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93072579185159692014,7739615136416049385,1631193449
18919985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3330509413383929824,275682555788278370,1631193705
18919989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41575970831160240124,3441446480245060706,1631193713
18920004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1412135825568993426,117420458152820900,1631193747
18920132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9605609482846529393,847040609903161771,1631194011
18920267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815958700703884987186,71554344479360049595,1631194289
18920278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227586346837269743982,19901516174281131373,1631194311
18920286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001553824243864540,87581877865699092,1631194327
18920305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28268342102895917362,2481548483714167157,1631194365
18920361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24796302750899592334,2184775008476388617,1631194481
18920416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7632286872913438873,672489066678579851,1631194727
18920553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1276883242154890193,110538399610344483,1631195133
18920578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194533268214399779,16587308940556385,1631195187
18920594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7260838560341149643,617264941085231955,1631195219
18920650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234363918113104501491,20000000000000000000,1631195399
18920672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6280920723210098594,532341617092907764,1631195443
18920675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25111226505165034793,2128310722908432785,1631195449
18920759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667921101103651803,59410891895750483,1631195621
18920836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1470262301364902630,129574361444394788,1631195803
18920837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2626139155772785846217,231441902480588041346,1631195809
18920933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14888054207136620,1237535295404410,1631196146
18920935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,769470273350359721,63960448342476400,1631196150
18921152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24856766907819870509,2179456025902641518,1631196601
18921205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10879406962485846,1085247864196685,1631196707
18921290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,649519653543190613,67724416268646003,1631197013
18921499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9208364906767901,778867984416246,1631197445
18921699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139791135531292046409,12196952143864247130,1631197858
18921984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5460268197314068184,437166120676433622,1631198704
18922097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408597958332644106,113598264764562597,1631198938
18922130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583743818680603308619,47077923994459316391,1631199008
18922199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18255594069146046040,1474397575489812330,1631199150
18922472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454566249203859217,36642222169091055,1631199758
18922550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,824239287510223663,69462301218879408,1631199918
18922662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1328078987528780095,111435344708765033,1631200278
18922690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10046586550685054993,843001552280007134,1631200338
18923126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,614240229194862,55220061830360,1631201234
18923167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1029467215847415040,92545094074009054,1631201320
18923279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46907713417936348,4154251856300657,1631201552
18923299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,569817425806251,50464303766359,1631201592
18923324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78175682822787170867,6923396683976435210,1631201642
18923419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19259309674415728103,1629095906541039136,1631201840
18923507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447937569833197000,38060735936602970,1631202020
18923796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1183883615078470588,100187901650702288,1631202883
18923869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128609629773702279111,10883780107258989358,1631203033
18923886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46496503350332979452,3934835354956695747,1631203067
18923893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,643458502573626374,54453627325420528,1631203081
18924281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363966801370210156,30702094557038162,1631204009
18924373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1283384366582665287889,108245141782433473934,1631204201
18924519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47327732147048705373,3991977011376780744,1631204629
18924559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6587885506542437218,553685714939309481,1631204713
18924596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2502457105586847035,210321619924297786,1631204787
18924626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4106775651677176,345158246987755,1631204851
18924741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,591406146794957999,49450128454171193,1631205089
18924762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47472812981088303651,3969808919812543554,1631205131
18924775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216806125824795019,18129932441798629,1631205157
18925234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697001055227953103,59066096910982521,1631206231
18925381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47714422856765167,3921834296420580,1631206537
18925767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265061955335322056,21270300340203801,1631207590
18926223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306669743361777971,29502102117062109,1631208658
18926386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97490855141568868885,7918481614514171315,1631209248
18926435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3784763703716771127,307358779370141997,1631209350
18926453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299361604762222707563,24311007141514596937,1631209386
18926473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13932624061111976,1131394377323470,1631209430
18927026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16094205228076137169,1313744031979370037,1631210900
18927070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10587985551116602406,864280194724843467,1631211044
18927235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,955111897390406930,77930258959832748,1631211386
18927411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2518986622185516496,206487625803994795,1631211746
18927478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222841561651741710912,18266879462821486694,1631211884
18928151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670675172691837721,54798042077389827,1631213498
18928239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25076626343444426957,2048845231318934371,1631213838
18928686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456314450656379499,37108414514440966,1631214760
18929119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148672737313584415,12074711028724868,1631215782
18929288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2585992370251608536516,210071098639556646681,1631216150
18929313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16538185543954962180,1343466766062200311,1631216250
18929373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218059202913009033,21257355967592261,1631216434
18929492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113821416156035721,9247265934453218,1631216764
18929547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543869744887090749,44270278145036346,1631217050
18929625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1842781774846620057,150000000000000000,1631217210
18929706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1888334190042242905,153721944500516638,1631217376
18929949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96552033644027769,9425419687447087,1631218006
18930270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2520836813833075183,246125295513928689,1631218924
18930299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243827379787495257982,23807235970712136547,1631218982
18930780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204831619866139244,16687886797118496,1631219976
18930847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275530176087961887051,22447786092552073311,1631220178
18930912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111995614653147254242,9124422002456597531,1631220376
18930954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706381884164251974,57368253602036635,1631220464
18931604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240612869840451456,94456773172021768,1631222060
18931713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,609530829795014155,46833437709863379,1631222286
18932078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6151714455368044,435220284376993,1631223292
18932107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1139039331292023928,80584530585439281,1631223354
18932161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2813370423151359624,199196640966328715,1631223466
18933909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128365240494184564,9412168655331660,1631227577
18934198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1067203059289544950,78665922520021155,1631228299
18934845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334589655636978105,24708997650837278,1631229633
18934919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16223573129199436099,1198089132715173498,1631229824
18935309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6707244679524327431,494845942290341632,1631230740
18935460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542345832911759113,39991416494078498,1631231124
18935550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,879953754121613429571,64788839750425526768,1631231353
18935872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510836427620757817,37582954448232957,1631232021
18936983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1860327991740706247,138487458537527160,1631234990
18937033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393156838872862015,29267576289708177,1631235134
18937160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4741355293449657426,353908341949374652,1631235612
18937515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919634791152217237,68830218065122650,1631236470
18937528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18709536105399896943,1400318324645470996,1631236496
18937650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7768856812820054713,578721702543934247,1631236748
