block_number,sender,amount0,amount1,timestamps
14726002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121137165476607268144,49999999999999999999,1621523179
14726041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73948427422597858408,30522601024900982528,1621523261
14726389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189549020029042827128,76855529878694571917,1621523980
14726836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3173448816971838133,1293841849136442817,1621524905
14726987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2447138361833165976800,997718950510190811949,1621525219
14727306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17455094403664318967,7466432452217216635,1621525881
14728038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25000000000000000000,9951738006098363040,1621527392
14729037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568103097650945704066,198298395070516634500,1621529475
14729742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8211553779169343379,3113021140080225887,1621530973
14729863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519670420808959589485,195933575524943130293,1621531242
14730138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2690302364309354081,1014336280024910470,1621531808
14730165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000000000000000,1131102912611059992658,1621531862
14730333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17784607672064323,6822225365798072,1621532270
14730359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6694704765372897041,2573373144891559346,1621532374
14730569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1074174683718802930626,416258940544975281541,1621532826
14731434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425221709846908232,164385962472857814,1621534643
14732499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117631536547220245290,48632775069986278977,1621537016
14733157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20258306613490215622770,8508399692300587906689,1621538397
14733261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9144108827128392924,3840485496418211514,1621538613
14733276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169933115757008104044,71371161341580030341,1621538643
14733992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17929466141326735343,7438047771321859333,1621540689
14734039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6822949133760708648338,2784281014853145544058,1621540925
14735037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42460055510555866933,17178398355016429759,1621543531
14735229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1212305473843358257997,484143640728417938114,1621543935
14735299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30545817582524273281,12187361583693913426,1621544083
14735806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146391869227797190329,57854476856930759013,1621545381
14736099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108405377715120806569,44089727718850422728,1621546020
14736143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,40671162859387016243,1621546112
14736427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73688366003307887404,30036476571428571428,1621546791
14737656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114934584619573411490,50233417714285714286,1621549652
14738298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117705285419087140107,50536802871671354109,1621551136
14738732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14847675159649827899,6695797298572057794,1621552051
14739849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,959730930199893424,449807366533272924,1621554785
14740624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51889201202503196886,23982775505042372611,1621556470
14740624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2111259468526387107369,975807310445179428226,1621556470
14740706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209377616026160468955,97783110664160607321,1621556638
14740906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4866119729779232015506,2594771651955945322937,1621557050
14741144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10046734585743845154,5470867859808338820,1621557670
14741226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3350283468053853978599,1870000000000000000000,1621557838
14741376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,638473003318457771,360124246304175255,1621558150
14741516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10403111706130378418117,6322428715433023201122,1621558438
14741961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7546729877092883509882,4938119975835655451955,1621559401
14742322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,838527506934060063933,569234239999999999999,1621560143
14742469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9472711410910723994,6552736267115008573,1621560461
14744470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601712054562390335180,456342424169070605761,1621564838
14744562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30830362186973442409,23765970828315966148,1621565026
14745095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45994793906907326641,37963735793026258761,1621566139
14745319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10470105297846213335,8636272222154092170,1621566599
14745661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29118190327439902172,24544354586611601151,1621567307
14747841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229447843102284560949,215173234531985090452,1621572477
14747850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7976992486724536398,7480720899349223259,1621572521
14750858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167181329887733772885,95882107190476190476,1621580005
14752947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,286290968311325928507,185237340822157055969,1621585079
14753782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1177433258023264352327,682987635164100738474,1621587185
14754721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229102523002159338821,140018777635059478212,1621589251
14754848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55434452258696799814,34999999999999999999,1621589513
14754965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53346226736755956139,33632687590369102577,1621589755
14756071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2143376894029954613,1349241842522464773,1621592292
14756135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163416311037270650635,103547970869589818372,1621592424
14756262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9157561604887230755220,5802645502645502645502,1621592686
14756534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8239448093184176654903,5507776854489262026648,1621593246
14756693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,859909942454318553,583925620181382811,1621593704
14756990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416092392442627000,285655777097742778,1621594570
14757206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8567242329490870700,5881583777220427939,1621595021
14758332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4385359828926333302720,2933760866857829208335,1621597477
14758400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8305912229737990040,5580959080895931295,1621597623
14759055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1488945377225579712607,1021625944463717913719,1621599099
14759209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2718091931955830467805,1870462058365594687452,1621599415
14759213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27725215743586058023,19169007893887485925,1621599423
14759246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12024788395574336462,8313849234172889671,1621599493
14759488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30917212482730838863,21586789245389964329,1621600121
14759807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746574374674979807,528381359359406180,1621600791
14759947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556618711147828940,394646781078676890,1621601083
14760007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4332726312928777997130,3083027084303395474453,1621601207
14760057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568035507344759752198,408964717726391759590,1621601307
14760153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20182418279651037645,14491889991436688846,1621601507
14760235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101765950893073952773,72739675563168390132,1621601675
14760242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328555861812683412,234843251430359439,1621601689
14760343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255551888665903820,182144512336032377,1621601899
14760468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275205902846664109,195941590442965962,1621602157
14760574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297999689178579597,212172345570990552,1621602373
14760655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319166520650339448,229081076166688490,1621602543
14760748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45752758002214774926,33242305288227013391,1621602733
14760788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8791492406868405648,6387581586100277923,1621602819
14760806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300372210081396242,218239624093084881,1621602855
14760839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96005373982435741678,69785578367851895810,1621602925
14760929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41199566450790569894,30419607302399000955,1621603109
14761223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533819837856559931388,392164079019158898739,1621603733
14761322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129256682590638088932,99883716810551723252,1621603943
14761360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3280760649760178266,2551264269787128261,1621604023
14761906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398081645805439107,315013129662022160,1621605147
14762210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,961131509580111097,749888637838419449,1621605903
14762545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6447317202425235757,4631581220951014777,1621606593
14762729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1251540821794842323,801813012282504431,1621606973
14762830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786614544077133814,480471008810493844,1621607183
14762979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218888223014940397,128542700033883192,1621607489
14763194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340096894860479148,189817107548048789,1621607931
14763315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342036792440490706,189314226319980180,1621608191
14763395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741829024232303187,1487627109541711224,1621608359
14763427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174970450789009628,94933266685126212,1621608423
14763540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102963121148338829,53205794210264126,1621608657
14763689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356539640234948212,184892308379840400,1621608990
14764075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1013464769413288790464,463236139497646019347,1621609819
14764188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2146853578746163540538,995222474464545659932,1621610053
14764194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6203174905860020244,2875621859107850268,1621610065
14764256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6958809152476738727,3225913184120919554,1621610193
14764332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225202204350193101,104437191915190066,1621610349
14764337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6524766868140326660675,3025851063829787234043,1621610359
14764429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187811239941866465,86203628290382850,1621610551
14764534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187811239941866465,81765785048271672,1621610785
14764618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125841914140813221465,53915851684442713191,1621610961
14764686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79968662942053454447,34261864181137779337,1621611101
14764968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236851825065225199,95869968292831010,1621611687
14765124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14437774804159688630,5650477576016306671,1621612011
14765186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36535228928920758829,16799725537165038297,1621612145
14765362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14802599953538418389,6816574498153963038,1621612505
14765560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66365453015706996164,29245822422820880806,1621613169
14765606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624578761532867558,276892036064052431,1621613265
14765786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44298626105398655791,19632707570728262922,1621613637
14765972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1605797340306909855,721536150492268825,1621614021
14766081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215360879333981426,97182504127097837,1621614251
14766145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306167807911179371,138159513222315441,1621614395
14766367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258132532270087516,121728963066583858,1621614851
14766464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233177321297996202,110675994849535074,1621615053
14766472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670560255822135023889,318276764680851063829,1621615069
14766591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178650771067707134,85546050456288879,1621615311
14766628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137517831661167073839,65924814792057197263,1621615389
14766954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116060784497545794238,64833649151400494916,1621616202
14766965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11730687714087269383,6552973899429920279,1621616224
14767105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7627742585227073981,4260222105462148109,1621616516
14767192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3847331854401508480,2148799337423111099,1621616694
14767386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212333093513135449,118611645558793452,1621617094
14767423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098895758715940671,613855485653786220,1621617168
14768048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426646107689898701,239421180159498887,1621618850
14768074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440828263310561461,246946462224603715,1621618906
14768192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1040972306868402679579,581431461995798276922,1621619150
14768223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25381787132123695259,14176908936889195541,1621619212
14768265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900485287020834068605,502962925606836686422,1621619300
14768566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402453914247217713899,228592157715279589136,1621619918
14768621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999999999999999999,512483489792050910803,1621620124
14768667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995066828617676203,566617023229217039,1621620256
14768819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1871017567835403486683,1061367713187719550736,1621620568
14769197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24594723986219033377,12964473547999999999,1621621348
14769300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447978325987455280,232697490641646456,1621621562
14769330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4583296944887001134001,2380743969230769230769,1621621622
14769478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458375516927016058,233559228656791858,1621621930
14769614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471852701774159032,234758532147389654,1621622210
14769718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209651761381165501236,104307000000000000000,1621622422
14769868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288297353906532958,144709431677895255,1621622768
14769888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42946701094006731853,21556884319406604114,1621622848
14770069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1792750550597166897145,991749305313639723241,1621623284
14770122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1580678747456045562940,874431219218639186601,1621623394
14770210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230000000000000000000,127235961604449672013,1621623574
14770238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1781387887720068422463,987271130467162182047,1621623630
14770262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73028240467284133994,40473315227510475891,1621623682
14770305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178692216325277883405,99033830662748104220,1621623772
14770336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53982730243545128281,29918015879999999999,1621623834
14770377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,576893342283903241,344656312006267825,1621623920
14770406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184747151895566126,110577171393591345,1621623978
14770421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207737468431393448227,124337622615118984258,1621624008
14770638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5685390079973500254,3402890636538910207,1621624464
14770639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373766930306964255,223711648540989536,1621624466
14770689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2441891516358689372774,1461551390419198094711,1621624570
14770909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255872235761840704,149091185154370727,1621625338
14770943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119192508996139963,69450881901457550,1621625474
14771308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,633247746449445694,1621626236
14771542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19103138262974134214,11276428960277762745,1621626750
14771581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166544819134484220856,98319310876470602637,1621626828
14771781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107136079026633530680,64452888463809635395,1621627249
14771858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9599687027412950758,5843816760544315037,1621627407
14771933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12663904415032226015,7723331691422240609,1621627621
14772201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233062260085952320650,147505133381758538122,1621628241
14772345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45406813257259355028,29814860985292909473,1621628537
14772368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19220527839420773106,12683566702552505758,1621628587
14772463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1981289030631595804,1315942278739587427,1621628973
14772633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56809711919542297666,38320313732914860790,1621629389
14773253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761580959775687919361,499522207810912271250,1621630694
14773771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3139421923354660416809,1838022014384301636676,1621632047
14773871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246103618881168261,735236566414438559,1621632251
14773959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1820910067269168741,1123178134404924187,1621632435
14773963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166790898401588901,102880363764129651,1621632443
14774021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501274296918946602176,315263273889891413924,1621632563
14774023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196259424297455467,123432198730440216,1621632567
14774093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296061146424851337081,191057825532944550615,1621632711
14774516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2192457917131123636558,1489857663198581748058,1621633793
14774535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25930652601762378221,17661135947358199186,1621633872
14774549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506201820375682557,344769539886069469,1621633900
14774565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150077057181091307,102216143579608950,1621633932
14775003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606780704507568718,409056621627267682,1621634836
14775073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102167278237728154,68875297725056198,1621635116
14775202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7707563141698606313,5437606563742944591,1621635502
14775340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10141103810873604877063,7281857140511273539999,1621635786
14775341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1368101574491551170800,982370401185925176351,1621635788
14775383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205780264172358232558,147761280624411438218,1621635876
14775471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1351814747220104494597,975892108011184262292,1621636056
14775516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28158042132350687559,20327645596792152945,1621636150
14775541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691004689201384956301,500268204798511438267,1621636200
14775739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33812067849573474321,24835355918340389105,1621636625
14776157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490704745658773216,372581593332329936,1621637504
14776197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,877273494512926583,656103104939081581,1621637588
14776198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60427876166522039085,45193337568852356109,1621637590
