block_number,sender,amount0,amount1,timestamps
21689011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7155355487641094879,126175498665506209826,1637625349
21689150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14113477498886623484,248873038439839830548,1637625635
21689305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87859712726938557,1549293125278983217,1637625957
21689504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21577013779406544639,380482909344122979037,1637626367
21689670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28451282185300242763,501224735412221587594,1637626711
21689900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1227036909210328151,21616644415334515738,1637627183
21690154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17297916430934290385,304736480057735758274,1637627707
21690313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446466000887580936,7865367954525769760,1637628037
21690514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3457384979876944971,60908568565403775459,1637628451
21691083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5464056830004960935,96260000553211532033,1637629881
21691285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214440814214067526578,3777801327481525592903,1637630297
21691399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4562681052731516756,80393689761737499572,1637630533
21691508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1040946790277847931,18342948302843767073,1637630755
21691577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561016056204297714,9888645603285204782,1637630897
21692215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2179957058446708423,38437188376524870641,1637632568
21692426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8731254138171603705,153950216024596290263,1637633150
21692664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60102987962075257,1059342165426956752,1637634008
21692990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97192815317436,1715734679520273,1637634822
21693134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27665141578287701663,488369872450759494936,1637635250
21694307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7507697534072104562,132532605218664875948,1637638948
21694371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4938325096249500293,87175740292200013364,1637639080
21695084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3809812078387457697,67120399562451461746,1637641218
21695190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294395312600072313,22799232326947878494,1637641566
21695378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140022754345511710,2464825330045886728,1637641992
21695736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347523294181154651,6111186583683831447,1637643174
21696142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000000,527157349720718660322,1637644298
21696275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5566956655748516467,98450380019293463999,1637644612
21696503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134390065311031397,2376662619377857686,1637645280
21696614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508911352388711301,8999999999999999999,1637645654
21696825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5432253873363366267,96068371496903521091,1637646204
21697106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114873239425909776,2028337760387781891,1637646926
21697141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7634631531844911376,134828731448193860327,1637646996
21697205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1884235485479517605,33278868064900033329,1637647128
21697222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1773929207982971917,31330667808707745778,1637647180
21698168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233958989692853478,4126797203724309435,1637649491
21698514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35802227919885043,631610301500510260,1637650335
21698729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22445625600165016605,396084083278758743807,1637650777
21698854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338368263179208576,5966728143582978134,1637651035
21699329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512296057457701821,9024378949080244904,1637652145
21699395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2928191690607782370,51588561922300530020,1637652281
21700349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78778184053635833471,1384248610139090485333,1637654459
21700353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247027715209565630,4340640439386904616,1637654471
21700365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100905079876828162776,1773050727856004379198,1637654495
21700577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345998343131993247,6079699999999999992,1637655059
21700581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,694984974639916815,12211908623812145781,1637655067
21701277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171826851640348660,3022681938076493234,1637656533
21701350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78596001582663529072,1382616931643539379976,1637656683
21701666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3500646996806526462,61596857822318794950,1637657463
21701972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174992044368050872,3077519791736808669,1637658095
21702907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153239186315400844445,2697672941063899700854,1637660152
21703317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408762308101395569,24806908409802540262,1637661259
21703390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5863879948736422647,103257115822772451355,1637661409
21703422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408762308101395569,24806908409802540244,1637661474
21703701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1478703038711860982,26017745641658805176,1637662060
21703874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1874625449381516816,32983991267020458925,1637662674
21704359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,895559633312990411,15757350959914353437,1637663752
21706157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53601710090928386,943468568937606825,1637668758
21707124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5681345606593615930,99999999999999999989,1637671264
21708884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13043786418213525298,229200113152089092296,1637675792
21709421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250952130618397,4420118716798530,1637677026
21709435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2604381609196059,45871999046695752,1637677054
21709529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90668092790195256,1596972828924802146,1637677250
21709645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182213879291413536,3209404822871034168,1637677546
21709778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45553128682694412,802345197081776818,1637678020
21709826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91105848574942414,1604683193976414469,1637678120
21709873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11075128186228717234,195070594803325395093,1637678214
21709893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23285657095935980,410139449739159915,1637678258
21710665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104142818525947,19447702341314338,1637680115
21710723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3508330596079494899,61793608582780058501,1637680237
21710999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9174086974999055547,161586807204251014635,1637680805
21711753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37112914900180407056,651631574481500984905,1637682361
21711886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7366749958809417,129610007076431172,1637682635
21712014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44981599119038672,791601228297279775,1637682899
21712338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,854043437315845613,15034823306118204612,1637683695
21712920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37602663371764362864,661967968995516693387,1637684946
21713580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,936217062162470753,16481431143624892099,1637686384
21713641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1313031537486203977,23114980221041185160,1637686510
21714030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8417944634978900323,148191888910666396561,1637687312
21714178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,727771829190678280,12811902042642479617,1637687620
21714520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,846799920219497995,14907189334341155131,1637688324
21714634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13982112038700589569,246143140165687034207,1637688560
21714711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780891371680008386,13746925630519465736,1637688718
21715291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235197085367401089,4140443803476302359,1637689916
21715823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139347977888352838948,2468121215029088907624,1637691140
21716707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7030955930135328393,124406738001759896469,1637693220
21717682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522710390304444658,9248912270760181331,1637695486
21717963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6394253491400787,113140834152010556,1637696068
21718381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8935937059566150243,158134686079004087265,1637697073
21718599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169525180359894404,2999999999999999997,1637697525
21718981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440385872458451583,7793282476211474873,1637698570
21720165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801326000000000000,14176833963310586100,1637701310
21720296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081999781295420362,19142435472908081875,1637701580
21720299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17947197940632200,317516772588200533,1637701586
21720495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97203810160235365331,1719702439759622615031,1637701990
21721275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179999999999999999999,3184509317551041022032,1637703854
21723440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,932235234195956474,16492843274702223618,1637708600
21723811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24294528433869825,429811956462039765,1637709535
21724064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243638688337735150,4310387072930176331,1637710058
21726745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1214901610433518126,21626520543017319848,1637715643
21728265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190000000000000000,3424770920762749584,1637718864
21728681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999200000000000000,36035800130467836685,1637719720
21728914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18916245241377710397,340967403329932218472,1637720202
21729344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9678854552402090117,174487619727699839714,1637721220
21729566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29375875989719277645,529579884800532194836,1637721676
21731315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706234071182746527,12736437352319306596,1637725414
21731604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29600000000000000000,533815290159087474737,1637726140
21731653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469811842424459991,8472727871080695702,1637726242
21731717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3620716540146743057,65297089542643274954,1637726374
21733329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320871600000000000000,5786694806007116640510,1637729861
21734849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5186394025382530917,93518447843705971192,1637733305
21735435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1262181761762764,22759026537321743,1637734513
21736075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464020829200237180,8366990147987251131,1637735837
21736632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277017821743186276365,4995045996829453042408,1637737111
21737328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9411309601484693,169699999999999998,1637738547
21740864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9710357163107687632,175061843182434188541,1637746228
21742234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220326288445300475,3975156732058928352,1637749820
21742249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,949936679648372592,17138886211807733695,1637749850
21743153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9389971073019717721,170847492690923957746,1637751714
21743515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47581442300441900144,867597469483242562791,1637752846
21744321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53512800748735086663,984863639446333208215,1637754766
21747071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120671546462938191674,2224893624568708577628,1637761461
21747197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126356830293094639,2329721022708088382,1637761721
21747619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1367005205155909266,25091880108765496168,1637762949
21751981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369569771392402023,6758925885191270601,1637772305
21752297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13587245109824310406,248492138129233579158,1637773085
21752475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132206401231818562,2430301510018839980,1637773453
21752515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570645858928186745375,10489972344133321361489,1637773537
21753229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350635309357261476,6447699817684301918,1637775037
21753586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,572266720117843703,10525681984588691380,1637775871
21754275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5717836357185792834,105167966299461459101,1637777300
21754362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5420331973378986707,99704033802857385611,1637777478
21754905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91656283022567595,1684715492982795966,1637778600
21759093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2162192867555033928,39712910628717522496,1637787546
21759482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459975754883676023,8448356443672968109,1637788348
21761287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16158270311238082658,296821387008461703826,1637792205
21761446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9737530698753310806,178874799862162424592,1637792531
21764370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,460294696575217750,8612273556282100116,1637798834
21767216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219864085601295944434,4106853720976219493443,1637805305
21767280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16010665036714605470,299135992275229018553,1637805437
21768911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86498462014770104,1613297559398714068,1637809324
21770094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1547362624098771970,28860124062518841165,1637812146
21772094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26056807400843866663,486477186278748523076,1637817039
21772693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52852400730058821528,985743107288172995301,1637818533
21774023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552990391144302648,10309558897616648986,1637821405
21775208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67774526285923117969,1263539984947875835230,1637823977
21780899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768016647074552809,14293535051269742729,1637836240
21782467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39942149256882335825,743216255515736954406,1637839741
21783313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7960470859559085437,148123009263559124411,1637841631
21788718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53451508396366258008,998980083719101979535,1637853601
21789266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2093854989165643407,39132808409962113353,1637854800
21789987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2480022611686127742,46350033893302019261,1637856542
21792667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87714853233330346,1637211615953060655,1637862779
21792899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533572622726414281,9959217437877229879,1637863259
21793675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,753607847894219611,14066209734897806230,1637864996
21793948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61920639621322410922,1154235058526757093876,1637865686
21794173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1112846836654585376,20744082126616276097,1637866276
21797449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357923670132449790,6671895685670194238,1637873468
21797799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168986389181527368868,3150000000000000000000,1637874188
21798109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6321280293523438480,117820991703978813965,1637874828
21798846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497816708397304531,9278699179068981259,1637876474
21800680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299958408175513913,5587057411349196011,1637880771
21801683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712204555317738747,13249587037054038824,1637883148
21803275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8743290850241496636946,162656911200000000000000,1637886777
21803353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16872788433196862883,313895042139549167696,1637886937
21811193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37135220530663752775,692126825007906222576,1637905728
21825342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330960485291312534,5869355810564227001,1637937825
21834990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364400202581609383,6503055538832898996,1637961182
21848066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6458880101600789610,115251959460596929506,1637989440
21850183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510756338203253982,9113912606963381483,1637994062
21851926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4998000000000000000000,89330307053458065463366,1637997784
21877607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35517986646459277,626854106620569951,1638054526
21902631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,723603950627887925,12587081858546665802,1638111160
21911094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2998800000000000000,52352230395051167687,1638129804
21925684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4706293936131058358,82220822895943422815,1638163996
21929029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113697872558239756364,1982067460539239550943,1638172315
21929787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,885799645663539708,15441930571986349986,1638173882
21930128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437662725785452354,7629656830653630059,1638174716
21931257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603679850094100679197,10523788800000000000000,1638177298
21944307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98163932342161274,1734021789648331832,1638208005
21948187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383832755244733394,6867208918498645434,1638217427
21948204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,615767244755266606,11016783370159564168,1638217529
21953161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490729183254183903,44544874266533178614,1638229147
21961374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700099201216003498,12569763050843255628,1638247976
21966696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69644204320984231502,1243974784882753515133,1638259592
21974714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55851600000000000000,999998323798908122912,1638277329
21981773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29443762319826956,530340433172233954,1638293837
21984823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999600000000000000,18247599240779703001,1638300545
21986193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551885938101844363,9999999999999999999,1638303629
21989313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95433138359061614645,1738270665207450920778,1638310593
22016315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27135821371894047,493598663882617248,1638369944
22020640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45278721800779022,824039141999932065,1638380263
22024820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,907511333204397975,16501999213240128678,1638391206
22027549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715905830962961706,12970592751366512744,1638398242
22032322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241453562915451,4365668531060630,1638409221
22032501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3070624390386640140,55519281264498415734,1638409593
22037899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,714676923538647552,12846745068057049105,1638421636
22039112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178394820409455983,3207608223497830116,1638424288
22041616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999573728543649647,17959029891908316594,1638430101
22043528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84050341067412521,1507581884813123355,1638434827
22047374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1165021614564767212,20844836422815904023,1638445193
22054025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2998800000000000000,53674906360473003683,1638459252
22055070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562801349457183335,10055343305510547816,1638461407
22055233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111639005924112628,1995388460523964643,1638461745
22057041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13412226268639899,239397864241269221,1638465605
22057051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28268617085161427,504573138009655610,1638465625
22057071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4733927842158240,84496987221311388,1638465665
22058320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797472343697891164,14217064536798487996,1638468371
22061353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999600000000000000,17912072127335697053,1638475039
22080820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31354425332010221971,547116840614240253051,1638517528
22085390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497729991924696774,26344057995841177470,1638529130
22085418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501470008075303226,8820518415962217893,1638529186
22087438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22297632367206727976,391878641903791215830,1638534181
22095599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31332282692356317,545071004733191470,1638552326
22095663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13270858179172122,230866079264852140,1638552458
22096389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105025893079737288,1820806808525676610,1638554086
22100995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608127207052176073,10139459441304238201,1638564280
22101779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608852266967895962,10141335713620696523,1638566076
22106345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1293335958004404150,21519261061396921633,1638576728
22108921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378612175080373049,6290837512531627233,1638583178
22130435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60037193357048443,947163191805725130,1638633048
22131794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6174705690251,97486370421050,1638636182
22134809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31710921468172644,500920246407928681,1638642687
22134837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12596788238710514,198984670563417654,1638642743
22136900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685559943063715053,10814438071493224611,1638647148
22143238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187128385351341160,2943448610993662693,1638660647
22166393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,687342510,10666751032,1638712658
