block_number,sender,amount0,amount1,timestamps
16701570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100933450,232236114744431530,1625907906
16701738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7702733,16905360831064322,1625908250
16701869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13392917,29870320714506059,1625908520
16702880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130787551,362193147006202141,1625910606
16703831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2391576,8309746323356199,1625912698
16703938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,732400,2561191679342623,1625912920
16704069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12481642,44141344644558410,1625913190
16704081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7681,27169089480569,1625913214
16704373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166715,685663369336040,1625913814
16704476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493392,11144935962686403,1625914156
16704518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3764385,16919054323594827,1625914244
16704601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126400,609151542260929,1625914414
16704875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1621202,8662362675170186,1625914978
16704893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160434,857270912174764,1625915014
16704921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637086,3404251750720563,1625915074
16705167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151875,814298407962494,1625915614
16705226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77122573,415496028514269664,1625915832
16705411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133876,733660778931847,1625916214
16705641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126053,698746314904594,1625916814
16705931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157655,889601172046471,1625917414
16706178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8911386,51762684757461485,1625917924
16706234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152734,940669414356360,1625918036
16706360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493559,16201101667856717,1625918424
16706451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110753,738442800611756,1625918614
16706601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493611,17842647774965047,1625919050
16706681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130035,932639475724943,1625919214
16706971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158171,1323061356425672,1625919814
16707077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493698,20178945331002394,1625920034
16707080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315507333,2550619604261159148,1625920040
16707262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159583,1434791737735657,1625920413
16707553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155874,1562723759474050,1625921015
16707780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122393,1230295775851423,1625921613
16708052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141694,1484797447759487,1625922215
16708239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107944,1027981622826005,1625922815
16708395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20588363,199999991239867192,1625923135
16708531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165439,1616290231148771,1625923415
16708593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493832,24570400802145949,1625923643
16708649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35435712,347760256814590127,1625923787
16708759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144118,1400524400597452,1625924015
16708971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166660,1356945744707583,1625924614
16709201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181883,1483091341029924,1625925218
16709466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213506,1722535470821532,1625925818
16709707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199069,1578518658719469,1625926414
16709887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153222,1182047859107896,1625927014
16710133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25957795,195083854771955021,1625927522
16710178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254107,1923255379421720,1625927616
16710471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250083,1948834430224948,1625928222
16710650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29701234,233393271585790348,1625928588
16710760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246818,1939808252416617,1625928816
16710980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187631,1484043473438186,1625929420
16711415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254115,2956933926349227,1625930550
16711532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62174,809087625821797,1625930920
16713721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1816596,29862664778820482,1625936635
16714299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1091040,19410025481081806,1625938087
16714632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135622,2495068809367007,1625938905
16714634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,820,15101105141167,1625938909
16714635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410,7550902351206,1625938911
16714636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410,7551077241474,1625938913
16716205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746087,11847914594666585,1625942976
16716497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135250,2291238996022977,1625943580
16716752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111382,2015012973406952,1625944234
16716953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84929,1597759264759376,1625944776
16717125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72939,1373526656342233,1625945388
16717393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106373,2148566778017297,1625945978
16717685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104858,2354831024300170,1625946578
16717913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81820,1849946628544050,1625947178
16718143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82029,1875053433134446,1625947778
16718391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88743,2031447321209020,1625948402
16718599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73775,1712556830662815,1625948978
16718892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104115,2422732222021692,1625949580
16719119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80129,1888307440234696,1625950178
16719411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103318,2440279373766288,1625950778
16719639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80267,1916779400240688,1625951378
16719931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102706,2466182830144270,1625951978
16720221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103116,2463766364526883,1625952578
16720449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80465,1948426790248358,1625953178
16720679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81372,1974549009483643,1625953778
16720969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92253,2501175193474673,1625954378
16721261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91630,2532327452579490,1625954978
16721543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87888,2459066469892644,1625955578
16721754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51831,1849660526557709,1625956178
16722979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102131162,3299999974217031129,1625959107
16724513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46196762,1677410253938286181,1625962911
16727215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64206113,2000000000000000000,1625969663
16731315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5821551,151083058505794584,1625979562
16731684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110803162,2999999999871538960,1625980324
16732835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9104820,255701538194585735,1625983034
16732842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133124,3738680344105213,1625983062
16732934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407353783,10711732196700741857,1625983296
16733060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60936,1609538570198230,1625983556
16733857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8413821,223256189331075857,1625985198
16734469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465320324,11522145021553502255,1625986594
16734915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472233022,11031812629187160795,1625987522
16738617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376208902,8577835370389241352,1625996315
16739742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173084741,3757567429768703256,1625998905
16740007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99106586,2146976275795827547,1625999451
16740541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9905872,206203077205037813,1626000935
16740611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,474211298,9452951120812206907,1626001091
16741161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471941353,8722399549312275800,1626002471
16741163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13526523,249996609470588462,1626002475
16741295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200443897,3533289662698062043,1626002747
16741416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94050000,1649292685262670071,1626002997
16742457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102250709,1734861139114098647,1626005405
16742842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97134130,1633566468973524310,1626006199
16743180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125459680,1822539327011880671,1626007155
16743247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7421782,108096463637561658,1626007293
16743522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19831975,302242421945206204,1626007859
16743646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22813972,347553923458825396,1626008177
16743988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25039598,379765093755769912,1626008947
16745610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24678366,537670284862245297,1626012679
16749105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7454630,267698879523447649,1626020462
16749200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26065337,1000000005596027881,1626020694
16749262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52645844,2000689599703487346,1626020946
16749771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52862773,2105513930368698657,1626022118
16750714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14809,549716775094103,1626024804
16751174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27269114,1057412849172911903,1626025898
16751302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23605927,968530235881829241,1626026276
16756593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24494666,1511421606399230249,1626040173
16757123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3852076,226116118346272110,1626041654
16757545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39986390,2201906590729324490,1626042650
16758037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37093183,2007817012927695056,1626043922
16759332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89134733,4974100085023098816,1626047105
16759815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3465084,194313604424542603,1626048119
16763565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,392724706,18782381226388528632,1626057118
16763577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145828258,6974356065432111524,1626057142
16763688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146755484,6842547639931647175,1626057372
16764451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6971494,325388938760758557,1626059202
16765586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706058013,30972020316496502631,1626061710
16766488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1078884795,42116157785006927761,1626063791
16766652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1072842004,37178623791477280452,1626064127
16767997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51965530,1668294924086145243,1626067285
16768519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240415676,7972872704904756497,1626068493
16769657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000,10852595368320613668,1626071093
16769794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188710741,10096635765090549601,1626071379
16770156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517040400,24619043690167615699,1626072123
16770633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1646498587,63253727530870877855,1626073365
16772222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512043111,20544193790771013285,1626077023
16772547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000,7672966407746258326,1626077705
16772628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2753371668,106649587590590730812,1626077949
16774860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181532354,9777617624352338886,1626083199
16774935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103018871,5533174542348812556,1626083353
16775121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101569691,5133848416216869095,1626083740
16775179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303070925,15318744922760782222,1626083860
16776282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1477085,77360304405210914,1626086390
16776991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103141994,5672644996864786540,1626087980
16779367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28321893,1517157565799051402,1626093460
16779914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156334237,8995936548534884710,1626094718
16780032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9944297,572352571168090891,1626094962
16781716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147442677,8394922194609915987,1626098952
16781768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42414149,2414928206788250332,1626099062
16781906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54295936,3081819188582675467,1626099346
16782506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96120982,5419838171611007791,1626100597
16784718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538040495,32920642941215273825,1626105602
16794090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73567841,8134293474035726719,1626127484
16798419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784037855,102051329033234946689,1626137083
16800616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3056610,301679969393504029,1626141998
16800751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3544031,346608662950348609,1626142276
16805836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44462461,4999999920428913845,1626154439
16817376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100229099,18680961172844372051,1626181629
16817604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92274004,17618866325865173409,1626182101
16820955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55749480,12000000000000000000,1626190565
16829043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23221501,4286157313126446903,1626211297
16831146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113163830,22631819937481156027,1626216705
16837531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20289860,3721618800327733402,1626232799
16838283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149150774,27985075693428717834,1626234607
16866679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19836032,6569699022057722786,1626306115
16914876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787360,224199995726505693,1626419286
16985344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94553125,29999999843170044618,1626583801
16985711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165976892,52511105761308536555,1626584683
16988022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92416076,28796265659220814999,1626590208
16995730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70198354,30515682389295697846,1626608340
17023612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100643716,49956405336492145434,1626674829
17024986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45748652,18999999948315985700,1626678049
17026294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486666,208960831856951802,1626681004
17027844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116606,50709281897076581,1626684468
17027901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11899,5174602896020052,1626684582
17034706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203015,97974037070748147,1626701083
17041568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17367650,8578408542785927810,1626718329
17043014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1154819,570353684900685146,1626721855
17043124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48892913,23860348823196895125,1626722079
17043816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244331,119177058601398910,1626723635
17048643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12887948,5856881550320450259,1626734005
17048966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5524145,2489094686834478695,1626734671
17053420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104654777,47358406786798871253,1626744644
17053484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29780574,13390778307848703153,1626744776
17053667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49174427,21800869489083577147,1626745282
17055040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131492636,62248730663891196208,1626748628
17057749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113849077,55024009017172933727,1626755116
17057930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1022612,499999764885041719,1626755490
17062162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464660,216204765456914930,1626765754
17062273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49599366,23078415473659386305,1626765984
17068716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31231049,14999999548086300639,1626780638
17077011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362579,168259000743958231,1626798430
17081344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21025556,8611523856548984527,1626807633
17082312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95604696,41982598093224350882,1626809763
17082387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52376653,22999999627291043081,1626809917
17087086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297184,122084732079900428,1626821226
17101344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479264,176024174717805097,1626852595
17101586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137182074,52030438434130281040,1626853223
17114048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92655204,34628175616486369217,1626882691
17122752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312367,122219743557369782,1626902446
17136462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995428,382558673211104095,1626937063
17137399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76611696,30196166175479416111,1626939757
17145485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,651693,263548160211190932,1626959178
17146982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19779114,8311768647994371460,1626962776
17155351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531625,276635328074378799,1626984148
17156721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10783509,5593535790412696706,1626987254
17156992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16025243,8312486248266731636,1626988072
17159480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1819442,959605249535252461,1626994241
17161784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6961220,3668858690425757415,1626999747
17167948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1456951,881713358199344968,1627014834
17167990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11722277,6999999728864407929,1627015002
17169984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18520385,12574021466395996606,1627019778
17172245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49306946,47055655502197237432,1627025334
17179656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47868802,44673804821101048350,1627043491
17179661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27203023,25387360645581284938,1627043501
17182169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74047,68208493701310579,1627049451
17185559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50276405,54999998972829220649,1627057781
17205019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92372168,103050912283308570598,1627100425
17205458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9078247,10127743621684934158,1627101331
17209697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,616266,706189804455751439,1627110841
17218853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3396368,4064376215750475770,1627132351
17230350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498276,667287041449486520,1627160059
17241948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3495843,4923492880852910873,1627187342
17251156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,937439,1592920012042084264,1627208531
17263391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1414256,2550771157408387139,1627238179
17268248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,565706,1035057293610079959,1627250347
17278831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000,51045731592650144755,1627276138
17282908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1890135,3104199379099080465,1627286628
17283273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44101600,70973608166651901880,1627287402
17290687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069456,1628572821997263877,1627306174
17297702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,901648,1506487719100450986,1627322638
17302379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607093,1051770353845948837,1627335147
17302761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052761,3556344544448906594,1627336469
17315213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1462592,2682432572638883400,1627371202
17333802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016240,3800635268999877882,1627413903
