block_number,sender,amount0,amount1,timestamps
15151886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232816525366435636757,437383037,1622451839
15183052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133591641500132172711,253078201,1622516358
15245480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208965746191757875998,380351922,1622645403
15247582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47702860962336875145,88772612,1622649739
15264373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5088374629148323228,9055668,1622684820
15286618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10026048449748864,17973,1622730729
15306455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30254156239752403122,49956798,1622772938
15352387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17323714406913909563,28535873,1622872847
15405628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112324079156524190876,172342745,1622991262
15408717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999179868264286915,1557804,1622998788
15418514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63655736918355627976,99969123,1623021848
15425659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5904163086377905629,9999999,1623038226
15435538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999676648982445212,1664028,1623061945
15444544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18049854090627421753,29666782,1623082069
15458898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8774403218563278643,13044498,1623113488
15472155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103550877465817973,151730,1623142263
15473077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3210156622117763158,4595614,1623144291
15486155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1193306515518999625,1637114,1623173443
15528975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3932318672598972432,5774185,1623287069
15567935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149825951678097857,198947,1623374729
15576835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19642435191014219672,26365005,1623393136
15597487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23171035437302912031,29922148,1623438295
15600349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7562869215382971026,9847807,1623444583
15624214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3937745610229279075012,4724976635,1623497616
15636472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229052792384249025928,305802500,1623523419
15657344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498062630314608924672,681538623,1623568907
15665373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3687627404925994937550,5021166078,1623586775
15667266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999499590138121,1341206,1623591065
15677872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72951061516533312396,100515234,1623613969
15697672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451608827457411270868,661356910,1623657197
15698772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1380366759009574307,1999999,1623659721
15727699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64572593421821105637,99969506,1623722762
15742430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296297690070333046,492722,1623755035
15749527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179709125890126511,295108,1623771604
15773786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60796301019385867789,98601666,1623827716
15817611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,664451230274937557,997931,1623923851
15837693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999122369195568760,1465000,1623966967
15852169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91547778532993669931,132650132,1623999302
15862020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71488208163585837123,99866627,1624020516
15862927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71712790870751845218,99364616,1624022386
15877537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26855580539632719578105,36419037477,1624056201
15959307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1087376493280953038841,1510256498,1624237283
15961802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36463303453203846503,49489710,1624242813
15986002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,537089741071494499892,651846206,1624296429
15986810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413987855583241485226,497655624,1624298272
15986987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3233505033529341481562,3894919385,1624298673
15989330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55004697326394511296,66672399,1624303695
15990674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,966478650564058942007,1170543924,1624306800
15990739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971669330609171240981,1172698316,1624306934
15990986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20871691330255600924,25190609,1624307572
15991782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197965163571229338815,239426067,1624309221
15997432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33422614395235747380,35374915,1624322195
15998727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,484910316758204070944,548608056,1624325159
16000983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53722530434531830543,61690016,1624330115
16031951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917658854188335026754,964029627,1624398940
16033004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30014073650293468133,31605915,1624401114
16033137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30049563017104817449,31568737,1624401388
16033393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30074443953510967066,31472889,1624401916
16037966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30843136392473008681,35420907,1624411668
16038242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278952756418368347059,320171736,1624412236
16053559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21074919354418271008,24930469,1624446711
16055108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,638513819337593955810,757335445,1624450063
16061194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158116638382466463912,183801722,1624464233
16090895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9333144894412219,10946,1624530321
16108230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19348903064163035372,23268683,1624569426
16115294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,788494652240604918198,945115140,1624585287
16134342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403254976164433016002,444240563,1624627016
16136697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398861160453158042770,440246135,1624632258
16137448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398966987700445186242,431412032,1624633892
16144297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784676782149984414720,860502678,1624649749
16144923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2703773922828746834026,2938213397,1624651041
16158722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359458535403908411594,390507752,1624685279
16181964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,734731340873150208057,754570719,1624738659
16185705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17962062906950862153119,18528680718,1624747525
16186483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1057583209197517038343,1105087937,1624749129
16187273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52547770658638629014,55206476,1624750889
16203646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181612067436447956058,193557927,1624786575
16214504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17931029540799514373997,18596911218,1624809478
16226909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119897002300366607440,129936435,1624836604
16242128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41155653862144873777,46342714,1624869779
16260292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38570167943360027645,43861996,1624910276
16264608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3871578070613250949,4355635,1624919944
16274897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1118662608633734176040,1267758446,1624943259
16307847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195493299716821302162,228793876,1625015596
16316869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121111938829655439803,1269001876,1625035983
16343308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44881947048072677743,51632369,1625095885
16365080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,375985251071295021501,414539755,1625143857
16369861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1131651167860228846464,1239919117,1625154704
16385382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91885119896520893,99999,1625188394
16389625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180438809071204773323,191829906,1625197854
16397919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,669357811447123144511,712438536,1625215731
16426024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44848806129746168628,49054123,1625276202
16439654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461084391878584656358,526176991,1625305856
16503182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4816952311669190422,5510946,1625445752
16511735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138923225379968228653,156234876,1625464032
16535373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150861765647773116664,1281171301,1625515277
16626961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1980482635514015836,2190715,1625716814
16645951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3040532066762963518,3257759,1625763577
16670149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30578305917618080953,31474434,1625831715
16693457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2048339110697321142,2129382,1625890148
16696985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735910410318352738106,762399687,1625897936
16706424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29082737698970148267,30139622,1625918556
16783561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50657296139053882974,50542381,1626103188
16852717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21178077078955874771,19988251,1626271213
16912158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2237067493823458020445,1974319566,1626413426
16960770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1852730229294793848037,1474020676,1626526886
16995506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115710570790908658,96682,1626607838
17093595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1422590229547642316076,1001910214,1626835318
17116037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107258951856902598917,95964936,1626887291
17139472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49925995535464518554,45034346,1626945247
17139488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26222884145889753962,23653618,1626945311
17140233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50075713133226882015,44191105,1626947039
17146236,0x63e3F5155B443e9139Bc5eDe9960f6E3F8df2b58,101082276511289481,89898,1626960846
17158585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2071560121007282172406,1831919079,1626992011
17174300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181754381607885423020,167544689,1627030360
17179380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1200323242342443,1091,1627042791
17208632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15820259566087035802134,14754806356,1627108387
17236221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10302235202925391842,9653626,1627173980
17250345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4653669916530227,4388,1627206729
17310110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7487800650807048956000,7191642644,1627357425
17318363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5887931066760658,5828,1627378827
17326710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2688830629475882080,2757160,1627397804
17365080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004247793251707418,5115935,1627491929
17383561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4647097760971802455678,4689857811,1627542589
17383738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6958434248293368660763,7047164080,1627543111
17388886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208587716828790142136,211199631,1627555839
17396931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3960386299711203513054,4019207527,1627576183
17430159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202760134864604434,204341,1627662217
17458662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6998799724200193993,7354045,1627733220
17470070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579137831282220291866,604883404,1627760515
17488765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9673039153711328888,10724293,1627804399
17511750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374426244437221773351,1501961350,1627854323
17565682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46576591756406889767,47403963,1627978095
17576260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,973440208822390420,1005659,1628001617
17601930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4500123133924431667120,4598832686,1628057775
17618449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47127000456221284502,50164019,1628095013
17620947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86979880734576389553,92022904,1628101084
17722794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,834779173087591787599,974503772,1628350257
17723600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14386488387337178290,16672445,1628352261
17726549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15929338988007253957,18075243,1628360154
17750894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2093676927080713318003,2424124369,1628414602
17753612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000603992943067949,1146852,1628420655
17768220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27281612785131904949327,29515218277,1628454961
17769236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54554332542010000004,58824889,1628457137
17769285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54554330686770015386,58824887,1628457251
17799530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17654317929472394495,20189127,1628527437
17807383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1347534290584662415499,1506515523,1628546072
17807402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15661315119584326405,17509027,1628546110
17807801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1349965079204363264555,1507224869,1628546932
17809877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19945248029573706393,22524945,1628551509
17810401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428850358419101680879,484206669,1628552597
17820477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121676304075968508976,136780040,1628574473
17821362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14199343636921504728,15930955,1628576555
17821528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121452534778732887556,136800156,1628576899
17829328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225494486822064655,256482,1628594042
17834766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130448668863851692718,148336590,1628606398
17842501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29958170818180134753,34305550,1628626474
17851883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360764314565186007148,426353971,1628647935
17852059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76583759362625269109,90639906,1628648299
17853768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89106977464596205770,104144427,1628652209
17860347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4216004395811802304,5397286,1628667161
17860851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4201276775946484298,5400610,1628668409
17873492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36705702022954870704,50051764,1628700483
17951254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4120365885490078382,6120844,1628889231
18019487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99898274688948242,142700,1629057470
18094625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32883306925232295626,46570383,1629230645
18102992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506271429033575033,667888,1629250617
18159642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99499037592357725864,132449922,1629381148
18164043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56973104351821058684,78155340,1629391857
18188531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2108331394457544506,3157429,1629450522
18197525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4072605640029903809,6303631,1629470450
18205964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10462926352184306796,15914807,1629489644
18214458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52394004310335366584,79981523,1629509904
18252765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4917413218446582197,8060287,1629599128
18255997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,966432664976190968,1594689,1629606688
18263814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002177986309487118,1631098,1629624729
18290934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233436118112017326708,390474247,1629688724
18292880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83043911382690842063,138501033,1629693594
18329477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405383008919275343378,647395701,1629774902
18373360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497810759188389643716,755417580,1629875719
18531669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1547139216133561418924,2209179386,1630272154
18618753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172659600456459668779,236864790,1630486387
18766436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26862925305919184117,47380219,1630825659
18780773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73122492588156279276,122070204,1630863215
18793352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30090062482959163,49736,1630893620
18793582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30090485103824938,49723,1630894222
18804343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3540425593186957190140,6012707742,1630920279
18813702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58651632820986343310,95978583,1630940598
18814467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58947334943862394298,95891668,1630942432
18815213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58954885720320230451,95837539,1630944096
18816354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58478971474684935998,95753061,1630946648
18816796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58918563652021762935,95604333,1630947676
18817811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58576967880671746685,95705741,1630949970
18820272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57915985391537828838,95843624,1630955442
18834773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58201723843184367997,95612822,1630989329
18834789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58120247677977747581,95612821,1630989457
18835967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58350572757251016690,95731500,1630992041
18836694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58296377399471801615,96022421,1630993799
18836889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58374818310668950394,95974908,1630994201
18850072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1912552828081822937794,2787402564,1631025678
18856346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70873666795907167876,95041343,1631040927
18857475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69959710047255519171,93407124,1631043385
18864774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35062528304859822917,47390419,1631060779
18870502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27463208089052102196,36922099,1631076309
18876003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702293731525687032,885095,1631091395
18876858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149528450250561614,191066,1631093286
18877529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149509418469033006,191397,1631094800
18955465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2049354268329516081942,2832279761,1631281737
18958538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2055740846104842387653,2727523161,1631288978
18958960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2041260865959433465340,2732788446,1631289853
18962737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037740279224512432344,2744592105,1631298763
