block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23581068,-38327874938952745247,9890101723848129302,9890101723848129302,40072868376662372745670679487,13559129941742011046910,-13634,1641874911,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581130,-37484825588008996599,9699954184832624108,9699954184832624108,40128979974850487919032267450,13559129941742011046910,-13606,1641875039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581291,-22277657103525586024,5777672956522555884,5777672956522555884,40162402242339715979277379256,13559129941742011046910,-13589,1641875371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581320,-36919085983382055080,9596122700356112237,9596122700356112237,40217913203614995869554210537,13559129941742011046910,-13562,1641875435,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581431,-34317830662230455554,8943816091980599717,8943816091980599717,40269650748479520770142587345,13559129941742011046910,-13536,1641875661,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581812,-37332829485971187527,9755745669475121856,9755745669475121856,40326085085240306042238388468,13559129941742011046910,-13508,1641876575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23581843,-72759275557424998245,19092109754988076343,19092109754988076343,40436527750300560696482347358,13559129941742011046910,-13453,1641876641,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xcd353F79d9FADe311fC3119B841e1f456b54e858,1
23673553,-849705387078030812932,230961250000000000000,230961250000000000000,41772575798577856535961192217,13559129941742011046910,-12803,1642082553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23692315,425231741275506446648,-115141664682902327104,-115141664682902327104,41099784656310220260364478174,13559129941742011046910,-13128,1642125177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23714455,37589171733587759744,-10000000000000000000,-10000000000000000000,41041353058667395776350938368,13559129941742011046910,-13156,1642176877,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
23714574,189562868786543528992,-50000000000000000000,-50000000000000000000,40749195070453273356283239342,13559129941742011046910,-13299,1642177123,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
23714624,192300701825191202913,-50000000000000000000,-50000000000000000000,40457037082239150936215540316,13559129941742011046910,-13443,1642177227,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
23714626,-9717761446803218045,2560465849870852031,2560465849870852031,40471848681160617716614763356,13559129941742011046910,-13436,1642177231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23714826,183754200149938039446,-47146894487376217736,-47146894487376217736,40196361844281111030227497604,13559129941742011046910,-13572,1642177665,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23745739,991250000000000000,-252590361742044475,-252590361742044475,40194885918442534367258273934,13559129941742011046910,-13573,1642247038,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23782171,118250171705252921689,-30000000000000000000,-30000000000000000000,40019591125514060915217654518,13559129941742011046910,-13660,1642325263,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
23793457,4163250000000000000,-1051446390937980693,-1051446390937980693,40013447356268232112857667571,13559129941742011046910,-13664,1642350915,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23797701,12407538109445199872,-3131662333014135555,-3131662333014135555,39995148552928645014115725146,13559129941742011046910,-13673,1642360354,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23799764,-33413009271156766,8600751459420894,8600751459420894,39995198305937866593013285803,13559129941742011046910,-13673,1642364736,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23827643,-9935926200166435291,2558529252500000000,2558529252500000000,40009998702169974765431399962,13559129941742011046910,-13665,1642425965,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23842663,119347986612969611345,-30000000000000000000,-30000000000000000000,39834703909241501313390780546,13559129941742011046910,-13753,1642458436,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
23878669,64484230013206518295,-16100000000000000000,-16100000000000000000,39740629037036553894128981459,13559129941742011046910,-13800,1642535779,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFEe7bCCBF610860f2b6A94d283F7B86117263b80,1
24063984,-1978380705102693454,502824888141441500,502824888141441500,39743537742329873108990562045,13559129941742011046910,-13799,1642937457,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24121764,1490163227693386444,-371209611430207867,-371209611430207867,39741368705264249196325989875,13559129941742011046910,-13800,1643062731,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24121766,719684170309583959,-179263623680742093,-179263623680742093,4295228750,0,-887272,1643062735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
