block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24227918,500000000000000000000,-13715710449183288782,-13715710449183288782,12947468437121183448769892216,2236053415032662602380,-36231,1643291915,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227920,-1935448761698943088994,60812344529965246210,60812344529965246210,15080632958180225568786444695,2236053415032662602380,-33181,1643291919,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9A56d1591508f757E47AF1ce0CBFfBF244aC43f5,15
24227922,500000000000000000000,-17209188050411462714,-17209188050411462714,14470874560446860629555359618,2236053415032662602380,-34006,1643291923,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227927,500000000000000000000,-15871624608699581818,-15871624608699581818,13908508900749469515306233803,2236053415032662602380,-34799,1643291933,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227932,500000000000000000000,-14684168476444011285,-14684168476444011285,13388217355557759768581217858,2236053415032662602380,-35561,1643291943,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227988,500000000000000000000,-13625168633028255373,-13625168633028255373,12905448443382175179534365928,2236053415032662602380,-36296,1643292059,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227988,500000000000000000000,-12676741792684936906,-12676741792684936906,12456284325857040857967976031,2236053415032662602380,-37004,1643292059,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227988,500000000000000000000,-11824012068863061529,-11824012068863061529,12037334249143948774163605228,2236053415032662602380,-37689,1643292059,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24227995,-42763179798763751351,1000000000000000000,1000000000000000000,12072412069898054490062149737,2236053415032662602380,-37631,1643292073,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2f4f9cb525F151C14432E42B051E011745A059cA,15
24228003,5816241785492870427500,-96016956844755386058,-96016956844755386058,8670325603680849079967648955,2236053415032662602380,-44251,1643292089,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
24228027,500000000000000000000,-5787901310651722350,-5787901310651722350,8465247861541965584307228597,2236053415032662602380,-44730,1643292137,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228032,500000000000000000000,-5520427329749165145,-5520427329749165145,8269647295522765924019895862,2236053415032662602380,-45198,1643292151,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228033,-11025560295648033110239,250000000000000000000,250000000000000000000,17039102484049194898656023246,2236053415032662602380,-30738,1643292153,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x08256f888d6Eed1BD3d8140B232AE4A5A1A89D54,15
24228047,500000000000000000000,-21854465580379972439,-21854465580379972439,16264751952427637709840172539,2236053415032662602380,-31669,1643292181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228056,500000000000000000000,-19954439007700904284,-19954439007700904284,15557723432467165540578228522,2236053415032662602380,-32558,1643292199,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228060,295968513303937965637500,-422659278557112789684,-422659278557112789684,581999782683286759029972263,2236053415032662602380,-98278,1643292207,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228072,-293479765957270530366300,446062500000000000000,446062500000000000000,16228900202811567656962938700,2236053415032662602380,-31713,1643292231,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
24228081,6000000000000000000000,-161405259488778847047,-161405259488778847047,10509966100672875562890432967,2236053415032662602380,-40403,1643292249,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24228097,20000000000000000000000,-160221687511555737738,-160221687511555737738,4832968489106521571222027865,2236053415032662602380,-55941,1643292285,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228107,-32217369824159892426727,1000000000000000000000,1000000000000000000000,39910789243212237469730936311,2236053415032662602380,-13715,1643292305,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x08256f888d6Eed1BD3d8140B232AE4A5A1A89D54,15
24228119,500000000000000000000,-113008546400439656911,-113008546400439656911,35906654360064095053597258212,2236053415032662602380,-15829,1643292329,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228126,500000000000000000000,-92400451465157859611,-92400451465157859611,32632708426636567505594914030,2236053415032662602380,-17742,1643292343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228136,5000000000000000000000,-439249482436574251691,-439249482436574251691,17069158314269033739573190530,2236053415032662602380,-30703,1643292363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24228145,20000000000000000000000,-316065473898416049703,-316065473898416049703,5870281506218410566252186776,2236053415032662602380,-52052,1643292381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228158,5000000000000000000000,-23345472141790780339,-23345472141790780339,5043101418127798997697340928,2236053415032662602380,-55089,1643292407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
24228165,-5203691225859074089628,25000000000000000000,25000000000000000000,5920046936980441895160953666,2236053415032662602380,-51883,1643292425,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbd485523BB960B27c38D3F9aD47f0D3a384e69cE,15
24228166,194285000000000000000,-1067045972101500571,-1067045972101500571,5882239212388758132056199884,2236053415032662602380,-52011,1643292427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24228178,19825000000000000000000,-65501414767206190490,-65501414767206190490,3561383771636847093352545935,2236053415032662602380,-62047,1643292451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24228196,-46457344508727581744996,1435000000000000000000,1435000000000000000000,53898056553778549407727972980,2236053415032662602380,-7706,1643292487,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x08256f888d6Eed1BD3d8140B232AE4A5A1A89D54,15
24228204,5000000000000000000000,-914147422731047805325,-914147422731047805325,21507855101872084779446070563,2236053415032662602380,-26080,1643292503,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24228210,259141241785492870427500,-588132501453395893466,-588132501453395893466,669060692128609434494501232,2236053415032662602380,-95490,1643292515,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24228224,-13126501883674172348201,994872217572962221,994872217572962221,703958641449873465981979268,2236053415032662602380,-94473,1643292547,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2F39D03809526A9999899a118c79bCA7aB4cBf7D,15
24228226,-240262554222937906779842,423042308942854344038,423042308942854344038,15543360925950331673016858653,2236053415032662602380,-32576,1643292551,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3677763dd309c2887651b12ab1ceCE9326D3Ffc4,15
24228235,51000000000000000000000,-357889224397666058221,-357889224397666058221,2862579043882404211200786128,2236053415032662602380,-66416,1643292569,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24228249,-85399131634122215264,112764855254933707,112764855254933707,2866534589262399451754130507,2236053415032662602380,-66388,1643292597,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Bf96656c5EC86560a1Fa85500E4291EBFAE55ec,15
24228250,-747132752868599039613,1000000000000000000,1000000000000000000,2901612410016505167652675016,2236053415032662602380,-66145,1643292599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCd3398e09B4387eB489A956Dd4E0b835d4fe3D88,15
24228264,-729284231761373407629,1000000000000000000,1000000000000000000,2936690230770610883551219525,2236053415032662602380,-65905,1643292627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCd3398e09B4387eB489A956Dd4E0b835d4fe3D88,15
24228282,-1000000000000000000000,1411176685114261495,1411176685114261495,2986191233583422032083910844,2236053415032662602380,-65570,1643292663,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228302,-2000000000000000000000,2970053869050542995,2970053869050542995,3090374250832015149307614133,2236053415032662602380,-64885,1643292707,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228318,-2000000000000000000000,3184785507714680838,3184785507714680838,3202089586011904290329842025,2236053415032662602380,-64174,1643292739,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228337,-3000000000000000000000,5233661636091098851,5233661636091098851,3385675030770347514252931123,2236053415032662602380,-63059,1643292777,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228358,-536571243507794111513,1000000000000000000,1000000000000000000,3420752851524453230151475632,2236053415032662602380,-62853,1643292823,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCd3398e09B4387eB489A956Dd4E0b835d4fe3D88,15
24228377,-5000000000000000000000,10421075171594554118,10421075171594554118,3786301458458708465129969164,2236053415032662602380,-60822,1643292861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228395,-1671941559469011995670,4000000000000000000,4000000000000000000,3926612741475131328724147202,2236053415032662602380,-60095,1643292897,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x594A25BEBd2cF0d381c76901162faEa52a20cFeE,15
24228421,-3699962687845539303869,10000000000000000000,10000000000000000000,4277390949016188487709592297,2236053415032662602380,-58383,1643292953,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8F15DD3a356223Dd8f5eefe0fEf379dA7Dd96c6F,15
24228437,-5000000000000000000000,16742003692149072643,16742003692149072643,4864663953593969750852808973,2236053415032662602380,-55810,1643292985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1606dB295FFb275643685f8a37Ab8BBE75aAc7F9,15
24228471,-517726305863348320949,2000000000000000000,2000000000000000000,4934819595102181182649897992,2236053415032662602380,-55524,1643293053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb6834363e82Aa679008365Fdd7ff39F645dc85a2,15
24228545,-749564876389748724550,3000000000000000000,3000000000000000000,5040053057364498330345531520,2236053415032662602380,-55102,1643293209,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbd485523BB960B27c38D3F9aD47f0D3a384e69cE,15
24228648,-4294925151283145419475,20000000000000000000,20000000000000000000,5741609472446612648316421710,2236053415032662602380,-52495,1643293420,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6bef266344FeBE29410a0a7cF354F92166610d9F,15
24228710,-3359629569956464297836,20000000000000000000,20000000000000000000,6443165887528726966240982505,2236053415032662602380,-50189,1643293548,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6bef266344FeBE29410a0a7cF354F92166610d9F,15
24228737,-441856397244373124577,3000000000000000000,3000000000000000000,6548399349791044113936616033,2236053415032662602380,-49865,1643293606,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x429861fF2A9fB556D37e5C4dFD8176dC1FAc9102,15
24228792,-1501757232210514861024,10971813864885778803,10971813864885778803,6933266669890919332598963040,2236053415032662602380,-48723,1643293716,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x429861fF2A9fB556D37e5C4dFD8176dC1FAc9102,15
24228835,-1292696524344943076,10000000000000000,10000000000000000,6933617448098460389757948485,2236053415032662602380,-48722,1643293806,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x82a99c943C1d7C47Ef6301A22205fDa0d3Dd8ef5,15
24228862,100000000000000000000,-755294442711276120,-755294442711276120,6906855748019674215850075275,2236053415032662602380,-48799,1643293860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228884,1500000000000000000000,-10668055659305132105,-10668055659305132105,6528863683159140378204746025,2236053415032662602380,-49925,1643293908,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24228915,-2632832471127066219929,20000000000000000000,20000000000000000000,7230420098241254696175636215,2236053415032662602380,-47884,1643293970,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6bef266344FeBE29410a0a7cF354F92166610d9F,15
24228941,-1133686497256837413855,10000000000000000000,10000000000000000000,7581198305782311855161081310,2236053415032662602380,-46936,1643294026,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbD089cdAcAA2CFBc1b71f797099530c31cd0ca27,15
24228965,-500000000000000000000,4725466241219533705,4725466241219533705,7746957363571388341669315987,2236053415032662602380,-46503,1643294074,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371A33d137d604DCb23878B1C3824b3d8e87318d,15
24228994,2000000000000000000000,-17422292123679499895,-17422292123679499895,7129648232015734493645606081,2236053415032662602380,-48164,1643294136,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229011,-900000000000000000000,7638471430917739373,7638471430917739373,7397589163704824356937115870,2236053415032662602380,-47426,1643294170,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371A33d137d604DCb23878B1C3824b3d8e87318d,15
24229035,-2071514911527932943835,19969427096020936651,19969427096020936651,8098073147941228605323596104,2236053415032662602380,-45617,1643294218,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD558EC8c1dEBeF360d69594a93276b05e9a2F2a7,15
24229152,-75547239376715004931,800000000000000000,800000000000000000,8126135404544513178042431711,2236053415032662602380,-45548,1643294460,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24229205,2000000000000000000000,-19095038628953927165,-19095038628953927165,7449557280989795581269922378,2236053415032662602380,-47286,1643294570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229205,2000000000000000000000,-16159742515194751886,-16159742515194751886,6876982986666055207744246102,2236053415032662602380,-48886,1643294570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229205,5000000000000000000000,-31283178056689764085,-31283178056689764085,5768552974048543364840059859,2236053415032662602380,-52401,1643294570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229219,-1760449286365182222880,10000000000000000000,10000000000000000000,6119331181589600523767531930,2236053415032662602380,-51221,1643294598,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9dC81370E8FF981d7f15C2F7Bcd5Ff7562f349b4,15
24229243,-2079451930156570545850,13500000000000000000,13500000000000000000,6592881761770027688397882808,2236053415032662602380,-49730,1643294646,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87Da59153FbC785CAa4a6411D7E24C93ccbEF809,15
24229245,-1357471216542099308316,10000000000000000000,10000000000000000000,6943659969311084847383327903,2236053415032662602380,-48693,1643294650,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbd485523BB960B27c38D3F9aD47f0D3a384e69cE,15
24229262,-2341241052100976460106,20000000000000000000,20000000000000000000,7645216384393199165354218093,2236053415032662602380,-46768,1643294688,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9dC81370E8FF981d7f15C2F7Bcd5Ff7562f349b4,15
24229309,4000000000000000000000,-31491875638945896590,-31491875638945896590,6529391769369428888548242816,2236053415032662602380,-49923,1643294782,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229336,3000000000000000000000,-18181508202914675716,-18181508202914675716,5885181985752111989939275890,2236053415032662602380,-52001,1643294840,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229360,3000000000000000000000,-14916006103663143368,-14916006103663143368,5356675936791058914332555010,2236053415032662602380,-53883,1643294888,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229379,2000000000000000000000,-8539742213001139171,-8539742213001139171,5054094576554772010502496665,2236053415032662602380,-55046,1643294930,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24229407,-1175607071673045818198,5000000000000000000,5000000000000000000,5229483680325300589995219212,2236053415032662602380,-54364,1643294986,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87Da59153FbC785CAa4a6411D7E24C93ccbEF809,15
24229424,-1725303741002596566144,8000000000000000000,8000000000000000000,5510106246358146317183575288,2236053415032662602380,-53318,1643295020,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB71Ee1F74974c4215865EbB34d768B65E1D7E704,15
24229550,-3631253115685651036680,20000000000000000000,20000000000000000000,6211662661440260635094057233,2236053415032662602380,-50921,1643295280,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbd485523BB960B27c38D3F9aD47f0D3a384e69cE,15
24229632,-1524477772395753642941,10000000000000000000,10000000000000000000,6562440868981317794079502328,2236053415032662602380,-49822,1643295452,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xba6afcD81F6c01B3f8074dA1b550414A2244a49B,15
24230100,-9295279707649482521473,64419797453510580397,64419797453510580397,6562749854838943094219101270,16352928249850000734127049,-49821,1643296418,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9ee3450fA5F3399a4491Ab1eacf23b6e90b094d1,15
24230102,-25513482816549437088192,176849247993501759266,176849247993501759266,6563598102097110834558367182,16352928249850000734127049,-49819,1643296422,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAC0c43C2bf4EB6366a37F68C508Ad6c29D7d0213,15
24230103,-43264974855793744706857,300000000000000000000,300000000000000000000,6565037034862375816817658439,16352928249850000734127049,-49814,1643296424,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x18AF5d2E7e83662b65d39F50c8d56a01DB9F97B0,15
24230105,-8650719182224548589712,60000000000000000000,60000000000000000000,6565324821415428813269516690,16352928249850000734127049,-49814,1643296428,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC3773F372Be315F5cA9F14049192565F7BD4635B,15
24230110,-8794120407858726254943,61000000000000000000,61000000000000000000,6565617404411032692995572579,16352928249850000734127049,-49813,1643296438,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9f38Fc96724FFD6707E865bBC183E1524F7ad283,15
24230111,-129658287041524039927513,900000000000000000000,900000000000000000000,6569934202706827639773446352,16352928249850000734127049,-49800,1643296440,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x66DD4E0F40b99664B44365e92C29b58880efbaDF,15
24230111,-18927632979988307902337,131481808801268282025,131481808801268282025,6570564847649229141944485699,16352928249850000734127049,-49798,1643296440,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8CAaEb1C20652b236395E3063b7A8aB7D4762a34,15
24230113,-3739575162450588228027,25980143929444127553,25980143929444127553,6570689459917050399546510045,16352928249850000734127049,-49797,1643296444,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbC112d76C492c3e96450CDd2577F28C7b62a68b8,15
24230113,-14392650392218449221882,100000000000000000000,100000000000000000000,6571169104172138726966273797,16352928249850000734127049,-49796,1643296444,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCd3398e09B4387eB489A956Dd4E0b835d4fe3D88,15
24230118,-17268407257402047685240,120000000000000000000,120000000000000000000,6571744677278244719869990300,16352928249850000734127049,-49794,1643296454,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa2d643a1D969A2A7758453e720e5944594FaD2E2,15
24230119,-5909631776474223858084,41071488401644746918,41071488401644746918,6571941674312842477610051545,16352928249850000734127049,-49793,1643296456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7d23748B2B0BDAA0A3141Fb26E95616710053d67,15
24230120,-3596988471226233991760,25000000000000000000,25000000000000000000,6572061585376614559464992483,16352928249850000734127049,-49793,1643296458,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbd485523BB960B27c38D3F9aD47f0D3a384e69cE,15
24230120,-127248879389878287160941,885000000000000000000,885000000000000000000,6576306437034146257129901693,16352928249850000734127049,-49780,1643296458,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb78097646190d22d23eed40CB8a009419594Eb1d,15
24230121,-140817309921039188294,980000000000000000,980000000000000000,6576311137547846122738615377,16352928249850000734127049,-49780,1643296460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x30273dd3B8DEe3D0677D4757C8631567EB1BBD85,15
