block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23624664,2312315561862572207,-300000000000000000,-300000000000000000,28356723043945828084948786356,52910309001608609185,-20551,1641972521,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
23630123,3802501857298059242,-473500552735737972,-473500552735737972,27647700937467476201941981277,52910309001608609185,-21057,1641985137,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x687922176D1BbcBcdC295E121BcCaA45A1f40fCd,1
23633821,-1204831176004136244,148338792334520552,148338792334520552,27869157820587439049866468116,52910309001608609185,-20898,1641993621,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23640712,3782646520765044841,-455223763483243372,-455223763483243372,27187503470156241946875104618,52910309001608609185,-21393,1642009672,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23694661,-1194486208245559491,142181479652901634,142181479652901634,27399768022305953115406414062,52910309001608609185,-21238,1642130401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe766cDb701DB2184da0B9FB2690bbd3E24b57a17,1
23697486,-7309660758953241751,920869881883082489,920869881883082489,28774546464218734427081068664,52910309001608609185,-20258,1642136611,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23699522,-6236699679756243955,862023781440860095,862023781440860095,30061472809032663087850961907,52910309001608609185,-19383,1642140946,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23701307,5053064321838544997,-700000000000000000,-700000000000000000,29013289292313852795457445816,52910309001608609185,-20093,1642145130,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
23701713,1511493347353065527,-200000000000000000,-200000000000000000,28713808287537049854773584075,52910309001608609185,-20301,1642146098,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
23702056,4323980437792919131,-550000000000000000,-550000000000000000,27890235524400841767892964289,52910309001608609185,-20883,1642146804,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
23704786,-1986328904255874526,250195145607717734,250195145607717734,28263755061981277709267472904,52910309001608609185,-20617,1642154103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23705023,-8840673669747602640,1200000000000000000,1200000000000000000,30055250432556112900438333833,52910309001608609185,-19387,1642154589,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23705851,2858400476360975752,-401897720099690429,-401897720099690429,29453446767391304896953906018,52910309001608609185,-19792,1642156937,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23712448,-2131812899645559125,300000000000000000,300000000000000000,29901320610035013694746621250,52910309001608609185,-19490,1642172599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23737497,-696483186273361876,100000000000000000,100000000000000000,30050611890916249960677526327,52910309001608609185,-19390,1642226838,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23746627,-49879818634598121,7200000000000000,7200000000000000,30061360863139698971824551492,52910309001608609185,-19383,1642249126,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23901499,3641906545363663683,-509469849442174956,-509469849442174956,29298478151067553606007133794,52910309001608609185,-19897,1642584406,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79B9709Bd3D02363f3c1FA050DCe13D27e722Da8,1
23901519,3644420597789646539,-484577670201832410,-484577670201832410,28572869113245318545806509704,52910309001608609185,-20399,1642584450,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79B9709Bd3D02363f3c1FA050DCe13D27e722Da8,1
23903742,-7283935763845155843,999850122317451166,999850122317451166,30065558167745648936967030835,52910309001608609185,-19381,1642589196,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9727364Adcb5719c3f103dBc3BB5f5B841570710,1
24006121,2090000000000000000,-295650341714735629,-295650341714735629,29622849860748978123371804358,52910309001608609185,-19677,1642812457,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24015368,2760000000000000000,-377341772895683134,-377341772895683134,29057816394293681267550583212,52910309001608609185,-20062,1642832077,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24018730,1980000000000000000,-261953780136735676,-261953780136735676,28665565487891524645409682527,52910309001608609185,-20334,1642839526,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24024304,5540000000000000000,-696731944230908513,-696731944230908513,27622275574299685082609637351,52910309001608609185,-21076,1642852026,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24024646,-8036745826964990622,1034605819830357255,1034605819830357255,29166851854796240950596978888,52910309001608609185,-19987,1642852734,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24112668,2000000000000000000,-266539271180629999,-266539271180629999,28767734611067981813576901913,52910309001608609185,-20263,1643043293,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,1
24124519,-1988099615065201987,266539271180629999,266539271180629999,29165654503065056171735129713,52910309001608609185,-19988,1643068543,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24137794,-4282768653639745376,600000000000000000,600000000000000000,30061402188352473767320560177,52910309001608609185,-19383,1643097366,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24790437,-19251497294863757,2780280513198948,2780280513198948,30065552904742719885558436290,52910309001608609185,-19381,1644529626,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25185260,980000000000000000,-139722934897456042,-139722934897456042,29856331080075450088703066411,52910309001608609185,-19520,1645430219,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25188100,4210000000000000000,-578759524037332655,-578759524037332655,28989693661161227002016199223,52910309001608609185,-20109,1645436592,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25188447,-3770920305411071362,519943339328630000,519943339328630000,29765923732301611403936273256,52910309001608609185,-19581,1645437312,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25188623,1300000000000000000,-181275645979610622,-181275645979610622,29494480669303922366498119186,52910309001608609185,-19764,1645437676,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25188821,3890000000000000000,-523208807034141484,-523208807034141484,28711025173110636896994642931,52910309001608609185,-20303,1645438084,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25189059,3790000000000000000,-483699975012499559,-483699975012499559,27986730400474347678476509334,52910309001608609185,-20814,1645438582,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25189339,-2976292647054308734,380051241319412833,380051241319412833,28554113766645137352223518488,52910309001608609185,-20412,1645439158,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25189434,1748312917215724753,-223751775027173817,-223751775027173817,28219066734616481456941233965,52910309001608609185,-20648,1645439352,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25189479,-1490690964060364553,191601398646181396,191601398646181396,28505110916841729343836606533,52910309001608609185,-20446,1645439446,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25191202,-1325833445797110878,173705380806620085,173705380806620085,28764437904807561603895945709,52910309001608609185,-20265,1645443135,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25191291,-770874929689964196,102457724296813213,102457724296813213,28917398353772039672003227325,52910309001608609185,-20159,1645443317,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25192914,3322019380561266058,-431365835134554001,-431365835134554001,28271468985109634888196980272,52910309001608609185,-20611,1645446695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25193514,2360848499358600352,-295026433809550725,-295026433809550725,27829694920944628901169808397,52910309001608609185,-20926,1645447931,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25198763,-1018612877271291320,126916636540313693,126916636540313693,28019170393287046356778627791,52910309001608609185,-20790,1645459402,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25202062,6136547362204008448,-735130286227695290,-735130286227695290,26918382609480401724571905875,52910309001608609185,-21592,1645466775,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,0x3fd0CC5f7Ec9A09F232365bDED285e744E0446e2,1
25203371,5911311999785970688,-655519043983910847,-655519043983910847,25936805099767247217738786139,52910309001608609185,-22335,1645469740,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,0x3fd0CC5f7Ec9A09F232365bDED285e744E0446e2,1
25204422,-1026598276485425959,111057147389031971,111057147389031971,26102603737614495485424127686,52910309001608609185,-22208,1645472212,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25204874,-1010150905334336221,110672553256431498,110672553256431498,26267828209954990426081184366,52910309001608609185,-22081,1645473187,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25213169,-1849348842340246080,206288496667132064,206288496667132064,26575798948939998267581734479,52910309001608609185,-21848,1645492703,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25213481,-4305861225840508337,499572393552920135,499572393552920135,27321616974204203320177405462,52910309001608609185,-21295,1645493584,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25217263,-3756873415049965229,459358130182942303,459358130182942303,28007398610586414659525506580,52910309001608609185,-20799,1645503025,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25217853,-4667018214401140357,603793096432871113,603793096432871113,28908809058123526020837290479,52910309001608609185,-20165,1645504489,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25226394,-1901381939801433726,257280999606189961,257280999606189961,29292907157899655446549789900,52910309001608609185,-19901,1645526188,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25227961,1220000000000000000,-164871294973149315,-164871294973149315,29046028052512598362238603960,52910309001608609185,-20071,1645530317,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25228184,1390000000000000000,-184490475374024524,-184490475374024524,28769771087828783942103494473,52910309001608609185,-20262,1645530977,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25228819,870000000000000000,-113697363822364096,-113697363822364096,28599520084038807323170580130,52910309001608609185,-20380,1645532853,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25228961,3689872940056760255,-467626756469404603,-467626756469404603,27899293429598934196323135223,52910309001608609185,-20876,1645533271,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25229613,5319097544187833277,-635179492924627276,-635179492924627276,26948172465825496340770205546,52910309001608609185,-21570,1645534805,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25229753,3892613447499764100,-438060229776542911,-438060229776542911,26292218876994315133346508414,52910309001608609185,-22063,1645535235,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25229982,12367849754555013120,-1260469727394900078,-1260469727394900078,24404785174739477278353890006,52910309001608609185,-23553,1645535989,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25230204,10779454246172886312,-959679721366498122,-959679721366498122,22967755938645671580886805915,52910309001608609185,-24767,1645536569,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
