block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22987467,7650000000000000000,-30237076861843651528890,-30237076861843651528890,4918705842311360222657076549989,17037768938275383459389,82573,1640527689,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x679A4D1C9C57B42E854f97b9657eBa5E9378A47F,1
22987496,-7649893469181453636,30421500000000000000000,30421500000000000000000,5059745953607361257478857095969,17037768938275383459389,83138,1640527747,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22987541,5000000000000000000,-19958291074375464706811,-19958291074375464706811,4966936928289773479130920092486,17037768938275383459389,82768,1640527841,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x679A4D1C9C57B42E854f97b9657eBa5E9378A47F,1
22987555,5250000000000000000,-20183092345438565161061,-20183092345438565161061,4873082543588470325907786772860,17037768938275383459389,82387,1640527869,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9770d96E2E660121AB69De21D0d92392e46d972,1
22987577,-9726458714938776921,38250000000000000000000,38250000000000000000000,5050417134488723093915054852466,17037768938275383459389,83102,1640527913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22987590,-78281038789880636085,451195106690165467137083,451195106690165467137083,7142247190987975220871108607857,17037768938275383459389,90033,1640527943,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22987604,7000000000000000000,-54696041423482754770192,-54696041423482754770192,6887902454039965351268229212376,17037768938275383459389,89308,1640527971,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x679A4D1C9C57B42E854f97b9657eBa5E9378A47F,1
22987786,-7412348324701269358,58401000000000000000000,58401000000000000000000,7158661080005080695173914522627,17037768938275383459389,90079,1640528475,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22987807,9000000000000000000,-69928225918214267658880,-69928225918214267658880,6833484417059722276594050057878,17037768938275383459389,89149,1640528517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9770d96E2E660121AB69De21D0d92392e46d972,1
22987855,-3686864464373019173,28033000000000000000000,28033000000000000000000,6963450968346174194124710085998,17037768938275383459389,89526,1640528617,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22987869,6000000000000000000,-44826735722708957097489,-44826735722708957097489,6754999972462304558779197134800,17037768938275383459389,88918,1640528645,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x679A4D1C9C57B42E854f97b9657eBa5E9378A47F,1
22990255,-5209502928237838179,39000000000000000000000,39000000000000000000000,6935811712203738753610137137536,17037768938275383459389,89446,1640534206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22990283,5100000000000000000,-37975205330132576615104,-37975205330132576615104,6759221352849279065164949591966,17037768938275383459389,88931,1640534266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9770d96E2E660121AB69De21D0d92392e46d972,1
22990615,-6314153493271996412,47600000000000000000000,47600000000000000000000,6979904399302926954240660979921,17037768938275383459389,89573,1640535078,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22990669,7480000000000000000,-55731960183505601043099,-55731960183505601043099,6720742485870836121078339008026,17037768938275383459389,88816,1640535190,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x679A4D1C9C57B42E854f97b9657eBa5E9378A47F,1
22998658,-4748282730740190232,35100000000000000000000,35100000000000000000000,6883473051638126896426185010488,17037768938275383459389,89295,1640552589,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22998671,5100000000000000000,-37411422629801904735737,-37411422629801904735737,6709504365788358523723764643852,17037768938275383459389,88783,1640552641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9770d96E2E660121AB69De21D0d92392e46d972,1
23012664,-2543119159979863214,18527548641504085585284,18527548641504085585284,6795401758173343123710550899511,17037768938275383459389,89037,1640584311,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23019631,1907035175879396942,-13854406320920522099065,-13854406320920522099065,6730976705837608682516910026476,17037768938275383459389,88847,1640599441,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23055562,3869346733668341618,-27318382899850100856659,-27318382899850100856659,6603942157602016192105891390355,17037768938275383459389,88466,1640678815,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23057771,16150000000000000000,-103701462024939846060468,-103701462024939846060468,6121714917871037488409206124915,17037768938275383459389,86949,1640683627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6d8217738D4C79440C97129E9Fb91DD7e797d873,1
23062831,6422110552763819287,-37147442905856131895328,-37147442905856131895328,5948973777044623762288808792098,17037768938275383459389,86377,1640694192,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23064634,16150000000000000000,-84765498969637910884222,-84765498969637910884222,5554801585116249451013965362957,17037768938275383459389,85005,1640697910,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6d8217738D4C79440C97129E9Fb91DD7e797d873,1
23106618,2353846153846153854,-11425553194769134329810,-11425553194769134329810,5501671061477268181174721655355,17037768938275383459389,84813,1640789056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23156502,-206585227584032899,1000000000000000000000,1000000000000000000000,5506307259932176750272950886194,17037768938275383459389,84830,1640899506,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23164079,12147692307692307247,-55745290081465208743416,-55745290081465208743416,5247083360489730428536881785840,17037768938275383459389,83866,1640915564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23183012,-79736442586445632462,508339429636375028600209,508339429636375028600209,7603845838738995615476457603087,17037768938275383459389,91286,1640955459,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23224127,-5251890693213457842,50000000000000000000000,50000000000000000000000,7835655761484424070387919145056,17037768938275383459389,91886,1641045356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23253963,18000000000000000000,-158972678087528519721468,-158972678087528519721468,7096409137089161219247844621580,17037768938275383459389,89904,1641111073,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6d8217738D4C79440C97129E9Fb91DD7e797d873,1
23260462,25000000000000000000,-176798233220084113239080,-176798233220084113239080,6274271027073595703827305095335,17037768938275383459389,87441,1641125129,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6d8217738D4C79440C97129E9Fb91DD7e797d873,1
23260729,-10113722323239710124,66756644464053456504392,66756644464053456504392,6583768078992721021707834122267,17037768938275383459389,88405,1641125679,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4A50483E5701F98599023F960481682eb1b590cc,1
23343970,-4348229295076566986,30769230769230766726581,30769230769230766726581,6726420339143753905428049500559,17037768938275383459389,88833,1641313934,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23345353,1000000000000000000,-7150752357852215381753,-7150752357852215381753,6693168275921177929164465041488,17037768938275383459389,88734,1641318570,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23360953,-13968853299589730,100000000000000000000,100000000000000000000,6693631895766668786074287964571,17037768938275383459389,88736,1641360878,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23365374,-4208128888709131353,30769230769230768876922,30769230769230768876922,6836284155917701679763911071543,17037768938275383459389,89157,1641372316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23366173,-2642367047027014418,20000000000000000000000,20000000000000000000000,6929008125015873061728495688330,17037768938275383459389,89427,1641374503,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23368229,30769230769230768461,-202715060905396189286381,-202715060905396189286381,5986352907206149598226677596531,17037768938275383459389,86502,1641379446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23432625,-29007281064968984820,190625000000000001538461,190625000000000001538461,6870128237673095589709232367285,17037768938275383459389,89256,1641539797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23475957,-7019367085672650847,54900000000000000000000,54900000000000000000000,7124655532847576033202017140367,17037768938275383459389,89984,1641637442,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23507329,-18869058599124178023,169974593750000000000000,169974593750000000000000,7912691481765037759067334496667,17037768938275383459389,92082,1641708773,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23531313,10384615384615384306,-97361302994226296017264,-97361302994226296017264,7459946925586786008028942200226,17037768938275383459389,90903,1641761428,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23552705,27692307692307691922,-212371149941365612607390,-212371149941365612607390,6472389455952568046131972351952,17037768938275383459389,88063,1641808465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23637559,-74668861768838697,500000000000000000000,500000000000000000000,6474707555180022330681086967371,17037768938275383459389,88070,1642002455,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23639407,4303240788838587,-28652532651235943050,-28652532651235943050,6474574316636785743513470058626,17037768938275383459389,88070,1642006959,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB39925ba9B54bAF656dBBe88181fdAAc00b2E817,1
23642161,1990000000000000000,-13124965822582904543331,-13124965822582904543331,6413541271233188312528175434385,17037768938275383459389,87881,1642013152,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23658155,-9993929732509907017,68961262500000000000000,68961262500000000000000,6733259369884232559610549707473,17037768938275383459389,88854,1642048475,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23673800,-10757580626130169900,82350000000000000000000,82350000000000000000000,7115050312645953224849726867096,17037768938275383459389,89957,1642083063,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23677464,-9742787900684816056,83076923076923080000000,83076923076923080000000,7500211415053742056506304367317,17037768938275383459389,91011,1642091039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23688989,-7385973616778500662,69230769230769233461538,69230769230769233461538,7821179000393566083481166100056,17037768938275383459389,91849,1642117802,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23693887,1615384615384615400,-15549719568630651315975,-15549719568630651315975,7748870489021101723185955246801,17037768938275383459389,91663,1642128673,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23694063,6507692307692307653,-59835434086769000810105,-59835434086769000810105,7470626810924951302121454927733,17037768938275383459389,90932,1642129133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23694414,1000000000000000000,-8815771912956017943508,-8815771912956017943508,7429632158847044530910984321476,17037768938275383459389,90822,1642129891,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23694472,1230769230769230738,-10718252348968968573751,-10718252348968968573751,7379790689459271137263145610373,17037768938275383459389,90687,1642130011,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23694489,6923076923076922792,-57708091293442372348228,-57708091293442372348228,7111439472116863739584146420771,17037768938275383459389,89947,1642130045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23706504,-4962136038139754124,41175000000000000000000,41175000000000000000000,7302334943497724072203735000582,17037768938275383459389,90476,1642158671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23739884,5763440860215053762,-47342042966179817509751,-47342042966179817509751,7082187394398408162965195450462,17037768938275383459389,89864,1642232618,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xAb497ADa321C3C351BD76e8862E685c2593ddE2b,1
23745315,-4970491499685478247,40903047417817405475156,40903047417817405475156,7271822039637945155190636188306,17037768938275383459389,90393,1642246034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdfE8df95497D651011A8AC0811F1e804dF10DAf2,1
23750636,-10317410910177633472,92307692307692310000000,92307692307692310000000,7699778820091043851879946238654,17037768938275383459389,91536,1642257904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23755783,15230769230769230484,-131989033736286286396409,-131989033736286286396409,7086010159837236949121309246020,17037768938275383459389,89875,1642269162,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23759192,-4997346004786717788,41175000000000000000000,41175000000000000000000,7276905631218097281740897825831,17037768938275383459389,90407,1642276576,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23759231,-4741856950343364443,41175000000000000000000,41175000000000000000000,7467801102598957614360486405642,17037768938275383459389,90925,1642276654,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23760530,59538461538461535537,-397001983164844879944474,-397001983164844879944474,5621682766646608975054881011463,17037768938275383459389,85245,1642279464,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23760805,-58688389644762086001,392235303018461544615384,392235303018461544615384,7440163472461394797216325104241,17037768938275383459389,90850,1642280030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23760924,15230769230769230484,-123570590998764196991234,-123570590998764196991234,6865541824456771621255730981361,17037768938275383459389,89243,1642280404,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23761190,15230769230769230692,-105851753730551450760813,-105851753730551450760813,6373315408112794689442600670085,17037768938275383459389,87755,1642280952,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23761242,-15107933340671377338,105589467013846156538461,105589467013846156538461,6862849131937007563807327998793,17037768938275383459389,89235,1642281060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23782020,30461538461538461661,-197396217428755451496328,-197396217428755451496328,5944927328278038674504966609045,17037768938275383459389,86363,1642324953,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23786965,-4304982547949097002,24781250000000000000000,24781250000000000000000,6059818121238741652470459735783,17037768938275383459389,86746,1642336157,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23787000,-3193708992351619728,19012175000000000000000,19012175000000000000000,6147962337598192977165586062616,17037768938275383459389,87035,1642336297,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23787047,-2496294693794045707,15250000000000000230769,15250000000000000230769,6218664364035548656983469491604,17037768938275383459389,87263,1642336409,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23812125,-10565080440680682734,68625000000000000999999,68625000000000000999999,6536823483003649215985644262716,17037768938275383459389,88261,1642391001,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23812150,-6741111197868856297,47580000000000000000000,47580000000000000000000,6757413805488198933679391066054,17037768938275383459389,88925,1642391051,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23824459,19461538461538461438,-128651681236256501794984,-128651681236256501794984,6159164331296702299400697705712,17037768938275383459389,87071,1642418885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23827922,-11332269700313536970,72437500000000002307692,72437500000000002307692,6494998956874141784152591402707,17037768938275383459389,88133,1642426543,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23903103,-10817776648818188206,76923076923076918162609,76923076923076918162609,6851629607251723999694180717049,17037768938275383459389,89202,1642587870,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23903265,-8816235116354934768,69230769230769227654040,69230769230769227654040,7172597192591547999744326898130,17037768938275383459389,90118,1642588206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23905887,-24852586209249510944,235384615384615382461537,235384615384615382461537,8263886982746949639034153375075,17037768938275383459389,92951,1642593772,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23906231,-2703698415921484070,30000000000000000000000,30000000000000000000000,8402972936394206711981030300256,17037768938275383459389,93284,1642594609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23941185,-23313462001201692437,307692307692307700000000,307692307692307700000000,9829495537904535700945397134750,17037768938275383459389,96421,1642671435,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23941326,-8242869624046010780,135384615384615384076923,135384615384615384076923,10457165482569080437901553941855,17037768938275383459389,97659,1642671725,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23941334,107051563329128520036,-1017798295341087443871264,-1017798295341087443871264,5724251857424722274078012719292,17037768938275383459389,85606,1642671741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23949824,-15124419301607951151,84615384615384607286562,84615384615384607286562,6116545572840062698691686663726,17037768938275383459389,86932,1642689811,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23949839,-20961781126607833709,138461538461538450154234,138461538461538450154234,6758480743519710674897732962369,17037768938275383459389,88928,1642689845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23950040,-17325200507013233287,138461538461538452231158,138461538461538452231158,7400415914199358660732810040541,17037768938275383459389,90743,1642690259,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23983735,-3449584625183249153,30769230769230765495812,30769230769230765495812,7543068174350391538746934655088,17037768938275383459389,91125,1642761944,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24048546,8461538461538461769,-73025772681278067132939,-73025772681278067132939,7203487457727075821577060927906,17037768938275383459389,90204,1642904064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24074448,34615384615384616099,-240922488228613326582892,-240922488228613326582892,6083162013716820023041033616910,17037768938275383459389,86823,1642961789,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24109923,-6931583092957988464,42307692307692304066358,42307692307692304066358,6279308871424490237309335946870,17037768938275383459389,87458,1643037626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24109962,-5357223389136443669,34615384615384612865481,34615384615384612865481,6439792664094402232876522867208,17037768938275383459389,87962,1643037708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110046,-5096704747743033178,34615384615384613073173,34615384615384613073173,6600276456764314229406611470455,17037768938275383459389,88455,1643037880,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110115,-4854738318566669977,34615384615384612865481,34615384615384612865481,6760760249434226224973798390793,17037768938275383459389,88935,1643038022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110156,-5629397596076656914,42307692307692304066358,42307692307692304066358,6956907107141896439242100720753,17037768938275383459389,89507,1643038108,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110197,-3419980119470502870,26923076923076920049220,26923076923076920049220,7081727834774050208618930719764,17037768938275383459389,89863,1643038190,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110229,-5590564390850055496,46153846153846155384615,46153846153846155384615,7295706225000599558746736492899,17037768938275383459389,90458,1643038258,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110315,-3548350579213615907,30769230769230765495812,30769230769230765495812,7438358485151632436760861107446,17037768938275383459389,90846,1643038434,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110338,-4662465751106781457,42307692307692304066358,42307692307692304066358,7634505342859302651029163437406,17037768938275383459389,91366,1643038484,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110400,-2844291555089347223,26923076923076920049220,26923076923076920049220,7759326070491456420405993436417,17037768938275383459389,91690,1643038612,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
