block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24086728,856733849676253373,-608927782451477275,-608927782451477275,66735249270418969844457631339,318167049297331065121,-3433,1642987839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24092249,-1397365523769827397,995607678383181314,995607678383181314,66983045913830157199834842827,318167049297331065121,-3359,1642999748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24092283,-2776046151168628594,2000000000000000000,2000000000000000000,67480825609168781168525121666,318167049297331065121,-3210,1642999816,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24094748,3461538461538461492,-2486850693184532389,-2486850693184532389,66861564088205278235587846211,318167049297331065121,-3395,1643005106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24097797,1525000000000000000,-1081170688885616986,-1081170688885616986,66592337066633225898008309092,318167049297331065121,-3476,1643011538,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24099399,1000000000000000000,-704250133366644307,-704250133366644307,66416968674022203636017944274,318167049297331065121,-3528,1643014974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110849,1982500000000000000,-1385266858603983034,-1385266858603983034,66072017340936369037689487282,318167049297331065121,-3632,1643039539,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24115777,1982500000000000000,-1370951822442524694,-1370951822442524694,65730630657344887674701783103,318167049297331065121,-3736,1643049973,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24116303,787674935805898530,-540773767843660207,-540773767843660207,65595970226427260388561572881,318167049297331065121,-3777,1643051058,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24189802,-1258428278821122402,865895213256478327,865895213256478327,65811482754152251694338769523,318167049297331065121,-3711,1643208878,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24195359,-6016092286414459564,4219405739716326464,4219405739716326464,66861650005965268839581342817,318167049297331065121,-3395,1643221732,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24201327,3461538461538461492,-2441629069710784611,-2441629069710784611,66253649318396203192790220138,318167049297331065121,-3578,1643234831,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24202577,991250000000000000,-691030167926935990,-691030167926935990,66081572886950246035496394394,318167049297331065121,-3630,1643237632,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24209290,-8121337887657729934,5775535756156830802,5775535756156830802,67519045101508784259271535788,318167049297331065121,-3199,1643251812,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24214212,2621865947201447147,-1889944129960786988,-1889944129960786988,67048421883290224333901802387,318167049297331065121,-3339,1643262105,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24216502,-1062513277550050252,763481678393151132,763481678393151132,67238444721923806362061564500,318167049297331065121,-3282,1643266825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24224052,-3048953793993949377,2215086113012384537,2215086113012384537,67789757167165867140194187185,318167049297331065121,-3119,1643283679,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24238164,-1590462345771032791,1169960234583463776,1169960234583463776,68080948391730497954318942799,318167049297331065121,-3033,1643314337,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24239571,-421420094230963585,311687258566731103,311687258566731103,68158524186035637115249466452,318167049297331065121,-3011,1643317249,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24239791,-9153813547257514737,6950000000000000000,6950000000000000000,69888308627337355406075949566,318167049297331065121,-2509,1643317701,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24245229,4259630532912303523,-3274223233637173944,-3274223233637173944,69072980041189002903454534348,318167049297331065121,-2744,1643329433,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24251611,-6935778885828164567,5376540000000000000,5376540000000000000,70411146262776965559508544052,318167049297331065121,-2360,1643343116,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24253943,1665219031382560951,-1308469077470095768,-1308469077470095768,70085318679613846682550014483,318167049297331065121,-2453,1643348420,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24259024,1233774653978128069,-961672339945441539,-961672339945441539,69845848462308382195021659878,318167049297331065121,-2521,1643359559,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24265385,-229798187743088468,178797911977380552,178797911977380552,69890349447384023493151777177,318167049297331065121,-2509,1643373627,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24266018,-4157011755216364124,3274223233637173944,3274223233637173944,70705270369239301819274007278,318167049297331065121,-2277,1643374933,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24270026,4189252106864705810,-3296042702505566199,-3296042702505566199,69884508422127588192775361923,318167049297331065121,-2510,1643383841,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24272859,-4693057765688017353,3701377125658887086,3701377125658887086,70805743611099504442470836380,318167049297331065121,-2248,1643390205,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24274294,1906250000000000000,-1513639396481388490,-1513639396481388490,70428825673314089627273443410,318167049297331065121,-2355,1643393167,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24275577,1784250000000000000,-1402237887069453554,-1402237887069453554,70079648310523840306376314551,318167049297331065121,-2455,1643396301,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24277929,-2497704379514677989,1968833889688050295,1968833889688050295,70569671077414478139367952948,318167049297331065121,-2315,1643401689,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24279879,2750000000000000000,-2164031023668016381,-2164031023668016381,70030796288187466758951137655,318167049297331065121,-2469,1643406225,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24281464,-945652799760741017,741157208483284063,741157208483284063,70215262792905883833129226669,318167049297331065121,-2416,1643410103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24284156,-1559426761241232280,1230769230769230861,1230769230769230861,70521588759268113990406475992,318167049297331065121,-2329,1643415939,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24307215,230769230769230776,-182627240932056671,-182627240932056671,70476111954689978599415845232,318167049297331065121,-2342,1643467598,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24315775,-998684238309143462,792837904900930850,792837904900930850,70673441260067227740080026893,318167049297331065121,-2286,1643486485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24316515,-528465859713176497,421338734245247513,421338734245247513,70778308193450708118306248370,318167049297331065121,-2256,1643488013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24316963,1923076923076923092,-1525749014189248292,-1525749014189248292,70398374787024329992268541274,318167049297331065121,-2364,1643488948,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24318767,-1802126573394068526,1430737118558495229,1430737118558495229,70754470730517184230167219643,318167049297331065121,-2263,1643493052,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24332104,1982500000000000000,-1571577617789376728,-1571577617789376728,70363125343931793348604627650,318167049297331065121,-2374,1643522884,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24336251,93177500000000000,-73436512465478430,-73436512465478430,70344838598158007998587160677,318167049297331065121,-2379,1643531922,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24342648,1000000000000000000,-785739265162644063,-785739265162644063,70149178241965784268970813528,318167049297331065121,-2435,1643545514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24345330,2153846153846153838,-1677604081238771747,-1677604081238771747,69731430743987861320188839429,318167049297331065121,-2554,1643551558,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24368573,-4485139922064676509,3519761343364023002,3519761343364023002,70607463608570065919485129817,318167049297331065121,-2305,1643602891,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24373785,-2422204870609955158,1937879198062058871,1937879198062058871,71089782066977260219728828030,318167049297331065121,-2168,1643614713,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24374512,1930481170561463705,-1545064976900502017,-1545064976900502017,70705038708558095650460232620,318167049297331065121,-2277,1643616415,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24388524,300000000000000000,-238605530877933122,-238605530877933122,70645622506223664343026427713,318167049297331065121,-2294,1643648135,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24389557,1486875000000000000,-1176694038459134739,-1176694038459134739,70352608799384763309695253851,318167049297331065121,-2377,1643650393,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24397979,-3402381092745471048,2709848750000000000,2709848750000000000,71027062641979138803832949476,318167049297331065121,-2186,1643668536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24401523,1271832845023951839,-1018001921549627372,-1018001921549627372,70773565550251721449315133156,318167049297331065121,-2258,1643676109,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24406606,1920000000000000000,-1523117306550763421,-1523117306550763421,70394287476805085858984770091,318167049297331065121,-2365,1643687235,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24406611,965902018583661074,-760085172863254890,-760085172863254890,70205015357855973125759463804,318167049297331065121,-2419,1643687245,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24420108,604836428930165127,-473878778191484046,-473878778191484046,70087012739629061523471763883,318167049297331065121,-2453,1643717207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24421788,-604232251515855320,473878778191484046,473878778191484046,70204956356546859669510750185,318167049297331065121,-2419,1643720904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24422141,-508374972822681229,399938372606770490,399938372606770490,70304496957182071313528162683,318167049297331065121,-2391,1643721630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24427416,1346153846153846115,-1055499127161718233,-1055499127161718233,70041662522990603769105655401,318167049297331065121,-2465,1643732901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24429223,-2738407470726950110,2157675448394399785,2157675448394399785,70578686036661300363162013439,318167049297331065121,-2313,1643736627,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24441591,793000000000000000,-627597552404802866,-627597552404802866,70422405237045828196382531657,318167049297331065121,-2357,1643763691,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24447562,-109934168100198148,86925227853077579,86925227853077579,70444040043764800910190551285,318167049297331065121,-2351,1643776522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24447858,793000000000000000,-625207887933035921,-625207887933035921,70288354304906065953876363760,318167049297331065121,-2395,1643777130,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24481695,-4383517414682391996,3494528048745827852,3494528048745827852,71158106858634553092486373476,318167049297331065121,-2149,1643849647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24484016,1375311714685460916,-1104565769139924311,-1104565769139924311,70883054126246386819137911522,318167049297331065121,-2227,1643854689,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24495860,1000000000000000000,-797791826294241934,-797791826294241934,70684392509319727406939489749,318167049297331065121,-2283,1643880503,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24500668,991250000000000000,-786410007079666182,-786410007079666182,70488565128761767751823395997,318167049297331065121,-2338,1643891462,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24512192,-992855700869683239,788476813775015067,788476813775015067,70684809002833015724993443843,318167049297331065121,-2283,1643917203,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24514237,1677500000000000000,-1328315639169841775,-1328315639169841775,70354039340912308668656263269,318167049297331065121,-2376,1643921549,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24516006,-147219459069751368,116192957931990426,116192957931990426,70382958588512248541233285612,318167049297331065121,-2368,1643925236,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24528369,-2697031374857966801,2145664730167696890,2145664730167696890,70916992756353102022677477813,318167049297331065121,-2217,1643952158,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24534873,1846153846153846115,-1470765630383775334,-1470765630383775334,70550751001772334181878999591,318167049297331065121,-2321,1643966087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24544647,-1925925139549578047,1536200817337785112,1536200817337785112,70933095789189008083017973091,318167049297331065121,-2213,1643987389,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24546463,2287500000000000000,-1820947437970227385,-1820947437970227385,70479653737713036269556574279,318167049297331065121,-2341,1643991325,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24552736,-1404523192066896809,1116408906273487664,1116408906273487664,70757516580332107814762582072,318167049297331065121,-2262,1644005136,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24560696,-1274633649591701819,1020810686144445100,1020810686144445100,71011585996505804601473487180,318167049297331065121,-2190,1644023184,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24569039,1982500000000000000,-1582988492246835330,-1582988492246835330,70617399138379152574810697264,318167049297331065121,-2302,1644041550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24569808,-2023255297544550882,1617337766688821809,1617337766688821809,71019938088760158681418021070,318167049297331065121,-2188,1644043136,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24570486,69790000000000000,-56039217959691587,-56039217959691587,71005983519053810495784220992,318167049297331065121,-2192,1644044660,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1a11600d372227685A52700cea5fbB7b75736156,1
24572991,-1240030724885640062,1000000000000000000,1000000000000000000,71254873366723122480129360411,318167049297331065121,-2122,1644050210,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24576769,594750000000000000,-480018612347919830,-480018612347919830,71135341841654880071470266747,318167049297331065121,-2156,1644058262,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24579054,495625000000000000,-398786998120699829,-398786998120699829,71036038154596587740040709303,318167049297331065121,-2183,1644063100,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24589565,-3259150911743160849,2645617840120606636,2645617840120606636,71694505575815419713442131237,318167049297331065121,-1999,1644089028,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24605597,-1343073142465246950,1104565769139924311,1104565769139924311,71969420781837391903370966934,318167049297331065121,-1922,1644124875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24612244,3158717250000000000,-2581863644454586826,-2581863644454586826,71326499672111292060493956541,318167049297331065121,-2102,1644140445,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24617923,-1745196526713825648,1422178479117854713,1422178479117854713,71680465457137508714771838477,318167049297331065121,-2003,1644153372,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24626284,1221400195035990544,-995814034890105802,-995814034890105802,71432493467692024610114881089,318167049297331065121,-2072,1644171485,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0xD2B61a42d3790533fEDC2829951a65120624034a,1
24626516,1000000000000000000,-810190086311841829,-810190086311841829,71230744506045860486505128438,318167049297331065121,-2129,1644171965,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24627068,-999001660755371652,810190086311841829,810190086311841829,71432392593211201527957986507,318167049297331065121,-2072,1644173232,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24636900,3600467951045280434,-2895786902424934139,-2895786902424934139,70711300085930230377479224288,318167049297331065121,-2275,1644195580,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24640912,9247208104034896959,-7176217092740484017,-7176217092740484017,68924319016341343954045008799,318167049297331065121,-2787,1644204368,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24641169,-2847046882463177946,2172659285574062011,2172659285574062011,69465071854965188452617134728,318167049297331065121,-2631,1644204898,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24642349,1000000000000000000,-766235144376854581,-766235144376854581,69274268304827290891756976409,318167049297331065121,-2686,1644207458,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24648898,1721296585445510383,-1309105766480663524,-1309105766480663524,68948282176960967478584890239,318167049297331065121,-2780,1644221352,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24650000,-2718108650948970489,2074973715125736546,2074973715125736546,69464722068836438407834918026,318167049297331065121,-2631,1644223626,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24657635,2410000000000000000,-1839483978926859253,-1839483978926859253,69006664152573060823064459175,318167049297331065121,-2763,1644240399,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24660327,-13409142363131598166,10565328803701588233,10565328803701588233,71636267229102543338381773830,318167049297331065121,-2015,1644246415,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24662711,-1485497140518313153,1220205612737651536,1220205612737651536,71939964018182056920228871769,318167049297331065121,-1931,1644251769,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24693394,-142865527882074966,117897073193226144,117897073193226144,71969307402769776700421788748,318167049297331065121,-1922,1644319195,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24883497,-22324194079691588,18431307781140067,18431307781140067,71973894768155770855926967044,318167049297331065121,-1921,1644735967,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25134733,-10324304524375477,8524750000000000,8524750000000000,71976016491884689823265513271,318167049297331065121,-1921,1645317789,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25381052,1706100000000000000,-1400536000638380642,-1400536000638380642,71627262923246096536444837155,318167049297331065121,-2018,1645951315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25383936,-1477004001453847967,1212894228649315199,1212894228649315199,71929139983053612255857031865,318167049297331065121,-1934,1645959336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25395621,-184830213563455584,152500000000000000,152500000000000000,71967095684823182333469665626,318167049297331065121,-1923,1645989605,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
